neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
2501,0.168527,-0.024538,-1.481411e-03,-7.701498e-05,3.138647e-03,1,0
1763,0.169546,-0.050239,-1.478212e-03,-1.576828e-04,3.138647e-03,1,0
2544,0.170347,-0.009948,-1.475700e-03,-3.122364e-05,3.138647e-03,1,0
1741,0.170448,-0.035905,-1.475384e-03,-1.126935e-04,3.138647e-03,1,0
4536,0.170505,-0.032050,-1.475202e-03,-1.005927e-04,3.138647e-03,1,0
1601,0.170607,-0.020467,-1.474884e-03,-6.423802e-05,3.138647e-03,1,0
1190,0.170814,-0.033162,-1.474235e-03,-1.040848e-04,3.138647e-03,1,0
2349,0.171026,-0.038136,-1.473568e-03,-1.196959e-04,3.138647e-03,1,0
216,0.171356,-0.041944,-1.472532e-03,-1.316473e-04,3.138647e-03,1,0
696,0.171623,-0.030953,-1.471694e-03,-9.715102e-05,3.138647e-03,1,0
2204,0.171749,-0.043780,-1.471301e-03,-1.374084e-04,3.138647e-03,1,0
1756,0.171785,-0.035589,-1.471187e-03,-1.117013e-04,3.138647e-03,1,0
2480,0.172415,-0.040272,-1.469208e-03,-1.264007e-04,3.138647e-03,1,0
697,0.173575,-0.046723,-1.465568e-03,-1.466479e-04,3.138647e-03,1,0
3223,0.173714,-0.027259,-1.465131e-03,-8.555489e-05,3.138647e-03,1,0
301,0.174791,-0.039811,-1.461751e-03,-1.249537e-04,3.138647e-03,1,0
4510,0.174871,-0.046080,-1.461501e-03,-1.446281e-04,3.138647e-03,1,0
4430,0.175154,-0.052021,-1.460613e-03,-1.632765e-04,3.138647e-03,1,0
4954,0.175405,-0.030939,-1.459824e-03,-9.710749e-05,3.138647e-03,1,0
2095,0.175467,-0.034966,-1.459631e-03,-1.097448e-04,3.138647e-03,1,0
2653,0.175468,-0.023901,-1.459625e-03,-7.501818e-05,3.138647e-03,1,0
1948,0.175881,-0.022946,-1.458329e-03,-7.135307e-05,3.109675e-03,1,0
3920,0.175974,-0.015651,-1.458042e-03,-4.867058e-05,3.109675e-03,1,0
3744,0.176378,-0.044140,-1.456786e-03,-1.372596e-04,3.109675e-03,1,0
3624,0.176420,-0.015217,-1.456653e-03,-4.731892e-05,3.109675e-03,1,0
4565,0.177138,-0.039876,-1.454421e-03,-1.240019e-04,3.109675e-03,1,0
1042,0.177660,-0.023374,-1.452798e-03,-7.268507e-05,3.109675e-03,1,0
1937,0.177756,-0.029480,-1.452500e-03,-9.167235e-05,3.109675e-03,1,0
3760,0.178084,-0.030927,-1.451478e-03,-9.617318e-05,3.109675e-03,1,0
4328,0.178085,-0.017157,-1.451476e-03,-5.335285e-05,3.109675e-03,1,0
2885,0.178172,-0.039141,-1.451205e-03,-1.217154e-04,3.109675e-03,1,0
4369,0.178245,-0.031911,-1.450978e-03,-9.923236e-05,3.109675e-03,1,0
1892,0.178317,-0.038504,-1.450755e-03,-1.197346e-04,3.109675e-03,1,0
2361,0.178362,-0.047663,-1.450616e-03,-1.482172e-04,3.109675e-03,1,0
2060,0.179440,-0.025606,-1.447262e-03,-7.962548e-05,3.109675e-03,1,0
3312,0.179966,-0.013244,-1.445627e-03,-4.118452e-05,3.109675e-03,1,0
4161,0.180121,-0.029298,-1.445146e-03,-9.110770e-05,3.109675e-03,1,0
4233,0.180493,-0.029042,-1.443990e-03,-9.031170e-05,3.109675e-03,1,0
4071,0.180766,-0.041124,-1.443141e-03,-1.278830e-04,3.109675e-03,1,0
1897,0.181026,-0.018090,-1.442332e-03,-5.625321e-05,3.109675e-03,1,0
2403,0.181204,-0.036783,-1.441777e-03,-1.143845e-04,3.109675e-03,1,0
93,0.181292,-0.037341,-1.441505e-03,-1.161188e-04,3.109675e-03,1,0
1206,0.181420,-0.041080,-1.441107e-03,-1.277461e-04,3.109675e-03,1,0
1911,0.182079,-0.011738,-1.439057e-03,-3.650132e-05,3.109675e-03,1,0
4666,0.182089,-0.040460,-1.439026e-03,-1.258176e-04,3.109675e-03,1,0
3512,0.182394,-0.016921,-1.438078e-03,-5.261954e-05,3.109675e-03,1,0
1313,0.183525,-0.028432,-1.434560e-03,-8.841350e-05,3.109675e-03,1,0
2630,0.183672,-0.031040,-1.434104e-03,-9.652336e-05,3.109675e-03,1,0
4645,0.184560,-0.017823,-1.431342e-03,-5.542432e-05,3.109675e-03,1,0
850,0.184745,-0.040207,-1.430766e-03,-1.250311e-04,3.109675e-03,1,0
144,0.184821,-0.031377,-1.430531e-03,-9.757301e-05,3.109675e-03,1,0
759,0.184912,-0.026972,-1.430247e-03,-8.387343e-05,3.109675e-03,1,0
1357,0.185930,-0.030032,-1.427082e-03,-9.274399e-05,3.088171e-03,1,0
3203,0.186335,-0.021135,-1.425831e-03,-6.526834e-05,3.088171e-03,1,0
2221,0.186423,-0.040369,-1.425558e-03,-1.246669e-04,3.088171e-03,1,0
2590,0.187223,-0.021502,-1.423087e-03,-6.640107e-05,3.088171e-03,1,0
2589,0.187980,-0.034454,-1.420751e-03,-1.064003e-04,3.088171e-03,1,0
2052,0.189097,-0.040333,-1.417302e-03,-1.245558e-04,3.088171e-03,1,0
4585,0.189815,-0.021808,-1.415084e-03,-6.734543e-05,3.088171e-03,1,0
108,0.190043,-0.031139,-1.414381e-03,-9.616167e-05,3.088171e-03,1,0
3290,0.190815,-0.019504,-1.411996e-03,-6.023027e-05,3.088171e-03,1,0
3480,0.191255,-0.036665,-1.410635e-03,-1.132264e-04,3.088171e-03,1,0
4198,0.191480,-0.063671,-1.409941e-03,-1.966277e-04,3.088171e-03,1,0
265,0.191483,-0.046096,-1.409932e-03,-1.423522e-04,3.088171e-03,1,0
4473,0.191496,-0.028199,-1.409892e-03,-8.708349e-05,3.088171e-03,1,0
2171,0.191681,-0.034383,-1.409323e-03,-1.061799e-04,3.088171e-03,1,0
388,0.191986,-0.024117,-1.408380e-03,-7.447605e-05,3.088171e-03,1,0
12,0.192001,-0.031191,-1.408334e-03,-9.632304e-05,3.088171e-03,1,0
2635,0.192872,-0.022860,-1.405643e-03,-7.059604e-05,3.088171e-03,1,0
1073,0.192913,-0.046372,-1.405517e-03,-1.432050e-04,3.088171e-03,1,0
1596,0.193130,-0.027364,-1.404845e-03,-8.450591e-05,3.088171e-03,1,0
4433,0.193760,-0.039123,-1.402900e-03,-1.208171e-04,3.088171e-03,1,0
1628,0.195811,-0.032714,-1.396566e-03,-1.010269e-04,3.088171e-03,1,0
3080,0.196333,-0.021373,-1.394965e-03,-6.542458e-05,3.061015e-03,1,0
512,0.196876,-0.035684,-1.393303e-03,-1.092290e-04,3.061015e-03,1,0
2866,0.196978,-0.041655,-1.392990e-03,-1.275062e-04,3.061015e-03,1,0
1152,0.197100,-0.039655,-1.392615e-03,-1.213846e-04,3.061015e-03,1,0
3538,0.197200,-0.033765,-1.392310e-03,-1.033559e-04,3.061015e-03,1,0
1409,0.197708,-0.035738,-1.390755e-03,-1.093949e-04,3.061015e-03,1,0
4720,0.198580,-0.023128,-1.388086e-03,-7.079400e-05,3.061015e-03,1,0
4840,0.198859,-0.041188,-1.387233e-03,-1.260785e-04,3.061015e-03,1,0
44,0.198972,-0.047882,-1.386886e-03,-1.465660e-04,3.061015e-03,1,0
2404,0.199065,-0.016447,-1.386602e-03,-5.034354e-05,3.061015e-03,1,0
4547,0.199407,-0.033678,-1.385556e-03,-1.030892e-04,3.061015e-03,1,0
729,0.200362,-0.040792,-1.382631e-03,-1.248662e-04,3.061015e-03,1,0
3792,0.200728,-0.030439,-1.381510e-03,-9.317524e-05,3.061015e-03,1,0
2791,0.200785,-0.038557,-1.381337e-03,-1.180247e-04,3.061015e-03,1,0
635,0.201146,-0.049472,-1.380231e-03,-1.514337e-04,3.061015e-03,1,0
4032,0.201259,-0.044441,-1.379885e-03,-1.360336e-04,3.061015e-03,1,0
4086,0.201769,-0.024353,-1.378325e-03,-7.454389e-05,3.061015e-03,1,0
4980,0.202333,-0.044824,-1.376598e-03,-1.372084e-04,3.061015e-03,1,0
3645,0.204709,-0.043799,-1.369325e-03,-1.340684e-04,3.061015e-03,1,0
4984,0.205318,-0.027017,-1.367461e-03,-8.270040e-05,3.061015e-03,1,0
1616,0.205320,-0.029670,-1.367454e-03,-9.082049e-05,3.061015e-03,1,0
1295,0.205332,-0.033628,-1.367420e-03,-1.029360e-04,3.061015e-03,1,0
2780,0.205355,-0.023927,-1.367348e-03,-7.324021e-05,3.061015e-03,1,0
1037,0.205757,-0.047169,-1.366119e-03,-1.443838e-04,3.061015e-03,1,0
154,0.206844,-0.029587,-1.362824e-03,-8.936083e-05,3.020306e-03,1,0
1117,0.206941,-0.033069,-1.362532e-03,-9.987968e-05,3.020306e-03,1,0
688,0.207239,-0.025386,-1.361631e-03,-7.667296e-05,3.020306e-03,1,0
4941,0.207240,-0.034511,-1.361628e-03,-1.042327e-04,3.020306e-03,1,0
1404,0.207415,-0.022531,-1.361099e-03,-6.805032e-05,3.020306e-03,1,0
2303,0.207716,-0.029927,-1.360191e-03,-9.039015e-05,3.020306e-03,1,0
3399,0.207800,-0.036436,-1.359937e-03,-1.100485e-04,3.020306e-03,1,0
3586,0.208181,-0.039300,-1.358787e-03,-1.186978e-04,3.020306e-03,1,0
1769,0.208247,-0.026878,-1.358586e-03,-8.117839e-05,3.020306e-03,1,0
4033,0.208897,-0.060570,-1.356622e-03,-1.829393e-04,3.020306e-03,1,0
2289,0.209297,-0.018108,-1.355415e-03,-5.469096e-05,3.020306e-03,1,0
2821,0.209672,-0.023818,-1.354283e-03,-7.193896e-05,3.020306e-03,1,0
2054,0.209718,-0.045626,-1.354144e-03,-1.378058e-04,3.020306e-03,1,0
1977,0.210074,-0.022761,-1.353068e-03,-6.874531e-05,3.020306e-03,1,0
853,0.210244,-0.020341,-1.352555e-03,-6.143540e-05,3.020306e-03,1,0
2347,0.210584,-0.040735,-1.351526e-03,-1.230310e-04,3.020306e-03,1,0
2359,0.210881,-0.028049,-1.350631e-03,-8.471640e-05,3.020306e-03,1,0
943,0.210907,-0.033102,-1.350553e-03,-9.997844e-05,3.020306e-03,1,0
1500,0.211113,-0.024346,-1.349930e-03,-7.353325e-05,3.020306e-03,1,0
3577,0.211187,-0.038442,-1.349706e-03,-1.161078e-04,3.020306e-03,1,0
2302,0.211636,-0.035868,-1.348351e-03,-1.083322e-04,3.020306e-03,1,0
4415,0.211944,-0.025954,-1.347419e-03,-7.838965e-05,3.020306e-03,1,0
4866,0.212076,-0.030103,-1.347022e-03,-9.092000e-05,3.020306e-03,1,0
1172,0.212458,-0.030930,-1.345867e-03,-9.341751e-05,3.020306e-03,1,0
4523,0.213177,-0.011241,-1.343697e-03,-3.395095e-05,3.020306e-03,1,0
2568,0.213240,-0.023347,-1.343506e-03,-7.051411e-05,3.020306e-03,1,0
203,0.213936,-0.021336,-1.341404e-03,-6.444029e-05,3.020306e-03,1,0
3667,0.214083,-0.025935,-1.340960e-03,-7.833100e-05,3.020306e-03,1,0
4700,0.214886,-0.041610,-1.338535e-03,-1.256755e-04,3.020306e-03,1,0
1795,0.215225,-0.039175,-1.337509e-03,-1.183206e-04,3.020306e-03,1,0
4854,0.215365,-0.019928,-1.337088e-03,-6.018805e-05,3.020306e-03,1,0
1120,0.215572,-0.020665,-1.336463e-03,-6.241501e-05,3.020306e-03,1,0
1178,0.216081,-0.041354,-1.334926e-03,-1.230650e-04,2.975903e-03,1,0
4582,0.217346,-0.031525,-1.331161e-03,-9.381654e-05,2.975903e-03,1,0
2622,0.217392,-0.030628,-1.331023e-03,-9.114593e-05,2.975903e-03,1,0
3171,0.217589,-0.025394,-1.330439e-03,-7.557151e-05,2.975903e-03,1,0
4815,0.217641,-0.033895,-1.330281e-03,-1.008687e-04,2.975903e-03,1,0
4072,0.217668,-0.046728,-1.330203e-03,-1.390589e-04,2.975903e-03,1,0
4261,0.217725,-0.034274,-1.330032e-03,-1.019954e-04,2.975903e-03,1,0
1740,0.217850,-0.032448,-1.329660e-03,-9.656108e-05,2.975903e-03,1,0
4568,0.218056,-0.016956,-1.329048e-03,-5.045948e-05,2.975903e-03,1,0
4895,0.218289,-0.031458,-1.328354e-03,-9.361689e-05,2.975903e-03,1,0
4397,0.218862,-0.040878,-1.326648e-03,-1.216493e-04,2.975903e-03,1,0
2598,0.219154,-0.019338,-1.325779e-03,-5.754673e-05,2.975903e-03,1,0
2414,0.219478,-0.021114,-1.324817e-03,-6.283357e-05,2.975903e-03,1,0
3185,0.221211,-0.017810,-1.319659e-03,-5.300156e-05,2.975903e-03,1,0
1932,0.221401,-0.035636,-1.319093e-03,-1.060486e-04,2.975903e-03,1,0
3749,0.221906,-0.045604,-1.317589e-03,-1.357143e-04,2.975903e-03,1,0
2950,0.222183,-0.018939,-1.316767e-03,-5.636166e-05,2.975903e-03,1,0
4158,0.222544,-0.037341,-1.315691e-03,-1.111240e-04,2.975903e-03,1,0
4558,0.222757,-0.036203,-1.315058e-03,-1.077355e-04,2.975903e-03,1,0
4926,0.223067,-0.035282,-1.314134e-03,-1.049968e-04,2.975903e-03,1,0
2753,0.223092,-0.032321,-1.314061e-03,-9.618455e-05,2.975903e-03,1,0
4205,0.223221,-0.037032,-1.313676e-03,-1.102028e-04,2.975903e-03,1,0
1189,0.223228,-0.040430,-1.313657e-03,-1.203157e-04,2.975903e-03,1,0
879,0.223590,-0.018956,-1.312578e-03,-5.641269e-05,2.975903e-03,1,0
3781,0.223767,-0.033993,-1.312051e-03,-1.011600e-04,2.975903e-03,1,0
1922,0.224979,-0.041256,-1.308446e-03,-1.227739e-04,2.975903e-03,1,0
1424,0.225248,-0.040942,-1.307646e-03,-1.218390e-04,2.975903e-03,1,0
1346,0.225367,-0.055889,-1.307291e-03,-1.663206e-04,2.975903e-03,1,0
900,0.225680,-0.026864,-1.306359e-03,-7.994458e-05,2.975903e-03,1,0
3587,0.225815,-0.039605,-1.305958e-03,-1.178596e-04,2.975903e-03,1,0
3146,0.226131,-0.037458,-1.305017e-03,-1.101267e-04,2.940006e-03,1,0
4341,0.227295,-0.028387,-1.301594e-03,-8.345870e-05,2.940006e-03,1,0
2586,0.227498,-0.043356,-1.300999e-03,-1.274677e-04,2.940006e-03,1,0
4286,0.227606,-0.034776,-1.300681e-03,-1.022413e-04,2.940006e-03,1,0
767,0.227879,-0.012657,-1.299878e-03,-3.721261e-05,2.940006e-03,1,0
1132,0.229213,-0.014034,-1.295955e-03,-4.125938e-05,2.940006e-03,1,0
1509,0.229779,-0.015307,-1.294292e-03,-4.500214e-05,2.940006e-03,1,0
582,0.230256,-0.023613,-1.292888e-03,-6.942239e-05,2.940006e-03,1,0
120,0.230636,-0.021994,-1.291773e-03,-6.466155e-05,2.940006e-03,1,0
2527,0.230779,-0.023799,-1.291351e-03,-6.997024e-05,2.940006e-03,1,0
4655,0.230908,-0.008442,-1.290974e-03,-2.481963e-05,2.940006e-03,1,0
588,0.230939,-0.021563,-1.290882e-03,-6.339612e-05,2.940006e-03,1,0
2986,0.230996,-0.030999,-1.290714e-03,-9.113827e-05,2.940006e-03,1,0
3443,0.231666,-0.013951,-1.288744e-03,-4.101652e-05,2.940006e-03,1,0
2803,0.232076,-0.039587,-1.287539e-03,-1.163855e-04,2.940006e-03,1,0
3825,0.232531,-0.017966,-1.286201e-03,-5.281875e-05,2.940006e-03,1,0
4747,0.233343,-0.040229,-1.283813e-03,-1.182733e-04,2.940006e-03,1,0
3765,0.233878,-0.029220,-1.282241e-03,-8.590612e-05,2.940006e-03,1,0
751,0.233967,-0.042769,-1.281979e-03,-1.257417e-04,2.940006e-03,1,0
1960,0.234056,-0.029914,-1.281717e-03,-8.794767e-05,2.940006e-03,1,0
1681,0.234163,-0.029595,-1.281402e-03,-8.701082e-05,2.940006e-03,1,0
813,0.234638,-0.027344,-1.280005e-03,-8.039120e-05,2.940006e-03,1,0
2032,0.236033,-0.024370,-1.275905e-03,-7.164757e-05,2.940006e-03,1,0
536,0.236181,-0.037370,-1.275469e-03,-1.090854e-04,2.919075e-03,1,0
3709,0.237084,-0.028471,-1.272834e-03,-8.310894e-05,2.919075e-03,1,0
1325,0.237924,-0.048192,-1.270382e-03,-1.406757e-04,2.919075e-03,1,0
1995,0.238935,-0.017985,-1.267431e-03,-5.249894e-05,2.919075e-03,1,0
3230,0.239247,-0.032609,-1.266521e-03,-9.518686e-05,2.919075e-03,1,0
4180,0.239294,-0.025734,-1.266382e-03,-7.511965e-05,2.919075e-03,1,0
501,0.239690,-0.009583,-1.265228e-03,-2.797240e-05,2.919075e-03,1,0
3952,0.240094,-0.006807,-1.264047e-03,-1.986900e-05,2.919075e-03,1,0
663,0.240404,-0.033655,-1.263142e-03,-9.824005e-05,2.919075e-03,1,0
4604,0.241120,-0.038947,-1.261052e-03,-1.136901e-04,2.919075e-03,1,0
146,0.241404,-0.040328,-1.260223e-03,-1.177215e-04,2.919075e-03,1,0
4535,0.241584,-0.034388,-1.259699e-03,-1.003799e-04,2.919075e-03,1,0
2523,0.241850,-0.031148,-1.258922e-03,-9.092196e-05,2.919075e-03,1,0
947,0.242268,-0.034810,-1.257702e-03,-1.016124e-04,2.919075e-03,1,0
1917,0.242777,-0.034025,-1.256217e-03,-9.932051e-05,2.919075e-03,1,0
4857,0.243162,-0.018481,-1.255093e-03,-5.394618e-05,2.919075e-03,1,0
3880,0.243871,-0.024745,-1.253023e-03,-7.223218e-05,2.919075e-03,1,0
3149,0.244235,-0.036490,-1.251960e-03,-1.065176e-04,2.919075e-03,1,0
736,0.245113,-0.024988,-1.249398e-03,-7.294083e-05,2.919075e-03,1,0
3796,0.245822,-0.028986,-1.247328e-03,-8.461179e-05,2.919075e-03,1,0
1301,0.246231,-0.017453,-1.246133e-03,-5.067395e-05,2.903394e-03,1,0
3940,0.246231,-0.023534,-1.246132e-03,-6.832733e-05,2.903394e-03,1,0
1429,0.246231,-0.029836,-1.246132e-03,-8.662695e-05,2.903394e-03,1,0
1610,0.247110,-0.029894,-1.243580e-03,-8.679356e-05,2.903394e-03,1,0
3178,0.247293,-0.017439,-1.243050e-03,-5.063234e-05,2.903394e-03,1,0
4370,0.247332,-0.044079,-1.242938e-03,-1.279790e-04,2.903394e-03,1,0
3471,0.248085,-0.027633,-1.240749e-03,-8.022813e-05,2.903394e-03,1,0
1271,0.248638,-0.020760,-1.239146e-03,-6.027475e-05,2.903394e-03,1,0
4516,0.248722,-0.030804,-1.238901e-03,-8.943674e-05,2.903394e-03,1,0
3808,0.248990,-0.020241,-1.238123e-03,-5.876678e-05,2.903394e-03,1,0
801,0.249340,-0.031648,-1.237107e-03,-9.188573e-05,2.903394e-03,1,0
520,0.250466,-0.042727,-1.233838e-03,-1.240537e-04,2.903394e-03,1,0
3115,0.250869,-0.023821,-1.232667e-03,-6.916234e-05,2.903394e-03,1,0
2569,0.250982,-0.028563,-1.232339e-03,-8.292889e-05,2.903394e-03,1,0
4897,0.251120,-0.037213,-1.231938e-03,-1.080436e-04,2.903394e-03,1,0
49,0.251330,-0.043471,-1.231328e-03,-1.262123e-04,2.903394e-03,1,0
4255,0.251649,-0.015983,-1.230403e-03,-4.640407e-05,2.903394e-03,1,0
2571,0.252372,-0.040177,-1.228302e-03,-1.166497e-04,2.903394e-03,1,0
1785,0.252697,-0.040196,-1.227360e-03,-1.167042e-04,2.903394e-03,1,0
3842,0.253161,-0.016236,-1.226013e-03,-4.713965e-05,2.903394e-03,1,0
4152,0.253340,-0.024950,-1.225494e-03,-7.244003e-05,2.903394e-03,1,0
3873,0.253500,-0.040211,-1.225028e-03,-1.167494e-04,2.903394e-03,1,0
4234,0.254552,-0.040819,-1.221974e-03,-1.185125e-04,2.903394e-03,1,0
1527,0.255562,-0.010227,-1.219043e-03,-2.969367e-05,2.903394e-03,1,0
1218,0.256588,-0.033103,-1.216065e-03,-9.591561e-05,2.897447e-03,1,0
3854,0.257301,-0.028359,-1.214000e-03,-8.216918e-05,2.897447e-03,1,0
4429,0.257795,-0.029383,-1.212566e-03,-8.513465e-05,2.897447e-03,1,0
3000,0.258242,-0.043126,-1.211272e-03,-1.249553e-04,2.897447e-03,1,0
1902,0.258393,-0.013148,-1.210834e-03,-3.809631e-05,2.897447e-03,1,0
1724,0.258745,-0.033557,-1.209814e-03,-9.723078e-05,2.897447e-03,1,0
2668,0.258774,-0.019092,-1.209731e-03,-5.531796e-05,2.897447e-03,1,0
826,0.259589,-0.008916,-1.207370e-03,-2.583427e-05,2.897447e-03,1,0
340,0.263065,-0.031429,-1.197297e-03,-9.106345e-05,2.897447e-03,1,0
1399,0.263595,-0.029694,-1.195764e-03,-8.603674e-05,2.897447e-03,1,0
4393,0.264187,-0.028341,-1.194047e-03,-8.211578e-05,2.897447e-03,1,0
4787,0.264338,-0.029444,-1.193609e-03,-8.531214e-05,2.897447e-03,1,0
2193,0.264395,-0.036327,-1.193443e-03,-1.052546e-04,2.897447e-03,1,0
2927,0.264624,-0.020990,-1.192781e-03,-6.081769e-05,2.897447e-03,1,0
3643,0.265882,-0.023080,-1.189134e-03,-6.687206e-05,2.897447e-03,1,0
3200,0.266332,-0.020809,-1.187833e-03,-6.017971e-05,2.891938e-03,1,0
523,0.266371,-0.017007,-1.187720e-03,-4.918209e-05,2.891938e-03,1,0
3430,0.266423,-0.017994,-1.187570e-03,-5.203884e-05,2.891938e-03,1,0
4023,0.266740,-0.014856,-1.186653e-03,-4.296314e-05,2.891938e-03,1,0
3736,0.267022,-0.026732,-1.185837e-03,-7.730840e-05,2.891938e-03,1,0
3484,0.267088,-0.032036,-1.185646e-03,-9.264717e-05,2.891938e-03,1,0
1035,0.267901,-0.006932,-1.183296e-03,-2.004804e-05,2.891938e-03,1,0
741,0.268476,-0.034251,-1.181632e-03,-9.905072e-05,2.891938e-03,1,0
2915,0.269225,-0.003930,-1.179464e-03,-1.136539e-05,2.891938e-03,0,0
1635,0.270195,-0.025352,-1.176661e-03,-7.331749e-05,2.891938e-03,1,0
3217,0.270793,-0.026354,-1.174931e-03,-7.621315e-05,2.891938e-03,1,0
2646,0.271115,-0.024785,-1.174001e-03,-7.167551e-05,2.891938e-03,1,0
3403,0.272661,-0.021751,-1.169530e-03,-6.290234e-05,2.891938e-03,1,0
1838,0.273407,-0.020917,-1.167372e-03,-6.049161e-05,2.891938e-03,1,0
2570,0.273422,-0.020225,-1.167329e-03,-5.849008e-05,2.891938e-03,1,0
4774,0.273927,-0.042707,-1.165867e-03,-1.235062e-04,2.891938e-03,1,0
436,0.273947,-0.004771,-1.165809e-03,-1.379760e-05,2.891938e-03,0,0
1676,0.274012,-0.008715,-1.165623e-03,-2.520375e-05,2.891938e-03,1,0
593,0.274536,-0.017080,-1.164107e-03,-4.939328e-05,2.891938e-03,1,0
2272,0.275851,-0.026370,-1.160304e-03,-7.625928e-05,2.891938e-03,1,0
3322,0.276069,-0.034634,-1.159672e-03,-1.001598e-04,2.891938e-03,1,0
2102,0.276123,-0.028121,-1.159518e-03,-8.132352e-05,2.891938e-03,1,0
1192,0.276383,-0.025455,-1.158764e-03,-7.325261e-05,2.877743e-03,1,0
1605,0.276383,-0.028816,-1.158764e-03,-8.292463e-05,2.877743e-03,1,0
3848,0.276707,-0.020997,-1.157832e-03,-6.042513e-05,2.877743e-03,1,0
936,0.277196,-0.029170,-1.156426e-03,-8.394298e-05,2.877743e-03,1,0
4853,0.277727,-0.017841,-1.154897e-03,-5.134170e-05,2.877743e-03,1,0
963,0.278000,-0.012412,-1.154112e-03,-3.571954e-05,2.877743e-03,1,0
2825,0.278025,-0.002904,-1.154039e-03,-8.357432e-06,2.877743e-03,0,0
298,0.278300,-0.011332,-1.153249e-03,-3.260930e-05,2.877743e-03,1,0
1104,0.278987,-0.008308,-1.151272e-03,-2.390704e-05,2.877743e-03,1,0
567,0.280974,-0.027918,-1.145553e-03,-8.034174e-05,2.877743e-03,1,0
627,0.281102,-0.019458,-1.145185e-03,-5.599423e-05,2.877743e-03,1,0
4670,0.282231,-0.011693,-1.141935e-03,-3.364977e-05,2.877743e-03,1,0
2642,0.282274,-0.025994,-1.141811e-03,-7.480435e-05,2.877743e-03,1,0
4096,0.282651,-0.012110,-1.140727e-03,-3.485066e-05,2.877743e-03,1,0
2599,0.282948,-0.022400,-1.139874e-03,-6.446083e-05,2.877743e-03,1,0
1323,0.283365,-0.012938,-1.138674e-03,-3.723340e-05,2.877743e-03,1,0
4419,0.283547,-0.038635,-1.138149e-03,-1.111802e-04,2.877743e-03,1,0
1107,0.283613,-0.027536,-1.137959e-03,-7.924244e-05,2.877743e-03,1,0
4842,0.283674,-0.010946,-1.137784e-03,-3.149898e-05,2.877743e-03,1,0
706,0.285488,-0.029094,-1.132562e-03,-8.372622e-05,2.877743e-03,1,0
3218,0.285649,-0.023862,-1.132101e-03,-6.866858e-05,2.877743e-03,1,0
1366,0.286641,-0.016776,-1.129251e-03,-4.790175e-05,2.855428e-03,1,0
5,0.287039,-0.018610,-1.128114e-03,-5.313971e-05,2.855428e-03,1,0
1961,0.287064,-0.013675,-1.128042e-03,-3.904713e-05,2.855428e-03,1,0
2013,0.287590,-0.025126,-1.126541e-03,-7.174665e-05,2.855428e-03,1,0
1330,0.287781,-0.001639,-1.125996e-03,-4.679004e-06,2.855428e-03,0,0
1695,0.287841,0.002260,-1.125824e-03,6.451848e-06,2.855428e-03,0,0
3671,0.287861,-0.007858,-1.125766e-03,-2.243772e-05,2.855428e-03,1,0
1806,0.287915,-0.013579,-1.125611e-03,-3.877279e-05,2.855428e-03,1,0
4474,0.288822,-0.007804,-1.123021e-03,-2.228256e-05,2.855428e-03,1,0
4753,0.289487,-0.019469,-1.121124e-03,-5.559326e-05,2.855428e-03,1,0
2620,0.289489,-0.008931,-1.121118e-03,-2.550258e-05,2.855428e-03,1,0
136,0.290011,-0.022871,-1.119627e-03,-6.530656e-05,2.855428e-03,1,0
3801,0.290521,-0.030449,-1.118170e-03,-8.694549e-05,2.855428e-03,1,0
3514,0.290789,-0.011075,-1.117406e-03,-3.162446e-05,2.855428e-03,1,0
2120,0.290811,0.007685,-1.117343e-03,2.194485e-05,2.855428e-03,1,0
1289,0.291760,-0.035269,-1.114632e-03,-1.007094e-04,2.855428e-03,1,0
748,0.291816,-0.020669,-1.114474e-03,-5.901816e-05,2.855428e-03,1,0
2645,0.292451,-0.022106,-1.112661e-03,-6.312260e-05,2.855428e-03,1,0
2216,0.292628,-0.018753,-1.112154e-03,-5.354814e-05,2.855428e-03,1,0
4417,0.293939,-0.032625,-1.108412e-03,-9.315873e-05,2.855428e-03,1,0
4061,0.293975,-0.011536,-1.108308e-03,-3.294079e-05,2.855428e-03,1,0
4502,0.294233,-0.029069,-1.107571e-03,-8.300468e-05,2.855428e-03,1,0
3461,0.294417,0.003945,-1.107045e-03,1.126568e-05,2.855428e-03,0,0
591,0.294421,-0.018557,-1.107035e-03,-5.298720e-05,2.855428e-03,1,0
1584,0.294747,-0.009873,-1.106104e-03,-2.819121e-05,2.855428e-03,1,0
4270,0.294750,-0.015182,-1.106096e-03,-4.335200e-05,2.855428e-03,1,0
4056,0.295186,0.000064,-1.104851e-03,1.841687e-07,2.855428e-03,0,0
1054,0.295626,-0.018840,-1.103594e-03,-5.379511e-05,2.855428e-03,1,0
3012,0.295813,-0.025716,-1.103061e-03,-7.343036e-05,2.855428e-03,1,0
3158,0.296148,-0.000896,-1.102104e-03,-2.557820e-06,2.855428e-03,0,0
2982,0.297230,-0.006180,-1.099034e-03,-1.747601e-05,2.827732e-03,1,0
4178,0.297570,0.004145,-1.098074e-03,1.172085e-05,2.827732e-03,0,0
1542,0.297638,0.002727,-1.097881e-03,7.711835e-06,2.827732e-03,0,0
3729,0.297703,-0.034783,-1.097698e-03,-9.835596e-05,2.827732e-03,1,0
