neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
507,0.936708,-0.010144,1.880296e-06,5.871305e-07,-5.787882e-05,1,1
1061,0.938731,-0.029895,1.763190e-06,1.730300e-06,-5.787882e-05,1,1
1701,0.938809,0.003460,1.758694e-06,-2.002374e-07,-5.787882e-05,0,1
1257,0.939586,0.002789,1.713738e-06,-1.614183e-07,-5.787882e-05,0,1
431,0.939773,-0.021771,1.703346e-06,1.126557e-06,-5.174615e-05,1,1
493,0.941027,-0.009954,1.638440e-06,5.151070e-07,-5.174615e-05,1,1
1298,0.942374,0.001373,1.568744e-06,-7.103112e-08,-5.174615e-05,0,1
1766,0.942623,0.020405,1.555863e-06,-1.055888e-06,-5.174615e-05,1,1
978,0.945576,-0.017016,1.403050e-06,8.805163e-07,-5.174615e-05,1,1
358,0.946251,0.002062,1.368156e-06,-1.067037e-07,-5.174615e-05,0,1
958,0.946947,0.004556,1.332125e-06,-2.357311e-07,-5.174615e-05,1,1
1422,0.947454,-0.004768,1.305897e-06,2.467275e-07,-5.174615e-05,1,1
169,0.948105,-0.008631,1.272179e-06,4.465963e-07,-5.174615e-05,1,1
1404,0.949715,0.008913,1.188906e-06,-4.612197e-07,-5.174615e-05,1,1
964,0.950644,-0.001909,1.148156e-06,8.319208e-08,-4.357345e-05,0,1
153,0.952086,0.001354,1.085325e-06,-5.899145e-08,-4.357345e-05,0,1
1488,0.954073,-0.016155,9.987079e-07,7.039349e-07,-4.357345e-05,1,1
548,0.954116,0.002805,9.968562e-07,-1.222269e-07,-4.357345e-05,0,1
257,0.954383,-0.007970,9.852063e-07,3.472625e-07,-4.357345e-05,1,1
1365,0.956648,-0.002411,8.865035e-07,1.050365e-07,-4.357345e-05,0,1
415,0.956807,-0.008302,8.796006e-07,3.617632e-07,-4.357345e-05,1,1
1897,0.956925,0.015161,8.744331e-07,-6.606320e-07,-4.357345e-05,1,1
28,0.957764,-0.006795,8.378737e-07,2.960773e-07,-4.357345e-05,1,1
1519,0.958867,0.017775,7.898155e-07,-7.745098e-07,-4.357345e-05,1,1
489,0.960963,0.008116,7.101680e-07,-2.722676e-07,-3.354743e-05,1,1
1241,0.961073,-0.002730,7.064654e-07,9.156866e-08,-3.354743e-05,0,1
250,0.962012,-0.013274,6.749867e-07,4.453042e-07,-3.354743e-05,1,1
896,0.962183,-0.002336,6.692461e-07,7.835088e-08,-3.354743e-05,0,1
243,0.962509,0.007998,6.582935e-07,-2.683203e-07,-3.354743e-05,1,1
234,0.962947,0.020787,6.436092e-07,-6.973588e-07,-3.354743e-05,1,1
1779,0.964851,-0.007516,5.797431e-07,2.521336e-07,-3.354743e-05,1,1
1255,0.966806,-0.012634,5.141581e-07,4.238419e-07,-3.354743e-05,1,1
379,0.969496,-0.008551,4.239124e-07,2.868490e-07,-3.354743e-05,1,1
1623,0.974526,-0.007041,3.002424e-07,1.683504e-07,-2.390962e-05,1,1
1487,0.976463,-0.017924,2.539345e-07,4.285540e-07,-2.390962e-05,1,1
1025,0.978993,0.004096,1.934427e-07,-9.794394e-08,-2.390962e-05,0,1
1856,0.979305,0.013662,1.859675e-07,-3.266613e-07,-2.390962e-05,1,1
1166,0.980433,0.013603,1.647242e-07,-1.796518e-07,-1.320687e-05,1,1
1376,0.980558,-0.006926,1.630659e-07,9.147176e-08,-1.320687e-05,1,1
883,0.981520,0.010219,1.503614e-07,-1.349640e-07,-1.320687e-05,1,1
188,0.982522,-0.008672,1.371326e-07,1.145344e-07,-1.320687e-05,1,1
1923,0.983102,0.002196,1.294754e-07,-2.899990e-08,-1.320687e-05,0,1
1511,0.983894,-0.002120,1.190117e-07,2.800273e-08,-1.320687e-05,0,1
1890,0.985113,0.005297,1.029033e-07,-6.996084e-08,-1.320687e-05,1,1
1485,0.985308,0.009163,1.003301e-07,-1.210139e-07,-1.320687e-05,1,1
288,0.986553,0.002667,8.389269e-08,-3.522584e-08,-1.320687e-05,0,1
241,0.989620,-0.001242,4.338723e-08,1.639715e-08,-1.320687e-05,0,1
1627,0.991251,0.012732,3.397745e-08,-4.944658e-08,-3.883638e-06,1,1
895,0.991319,0.006410,3.371215e-08,-2.489341e-08,-3.883638e-06,1,1
847,0.992533,0.024486,2.899942e-08,-9.509389e-08,-3.883638e-06,1,1
1914,0.992893,-0.018073,2.760288e-08,7.018874e-08,-3.883638e-06,1,1
753,0.994458,0.010487,2.152318e-08,-4.072704e-08,-3.883638e-06,1,1
954,0.994468,-0.000871,2.148315e-08,3.380959e-09,-3.883638e-06,0,1
859,0.995313,0.006287,1.820427e-08,-2.441828e-08,-3.883638e-06,1,1
1708,0.995487,-0.001366,1.752751e-08,5.306342e-09,-3.883638e-06,0,1
854,0.997911,0.014186,8.112181e-09,-5.509309e-08,-3.883638e-06,1,1
1101,0.998858,-0.028972,4.433707e-09,1.125150e-07,-3.883638e-06,1,1
