neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
146,0.919597,0.098049,-6.210225e-05,1.839143e-04,1.875733e-03,1,0
507,0.928225,0.091711,-4.694232e-05,1.611328e-04,1.756954e-03,1,0
437,0.929031,0.087229,-4.552710e-05,1.532581e-04,1.756954e-03,1,0
1298,0.929042,0.103801,-4.550668e-05,1.823728e-04,1.756954e-03,1,0
358,0.929377,0.099538,-4.491845e-05,1.748844e-04,1.756954e-03,1,0
1519,0.929647,0.108841,-4.444430e-05,1.912287e-04,1.756954e-03,1,0
958,0.929647,0.103023,-4.444423e-05,1.810072e-04,1.756954e-03,1,0
234,0.929647,0.107754,-4.444422e-05,1.893187e-04,1.756954e-03,1,0
1404,0.929647,0.106677,-4.444418e-05,1.874273e-04,1.756954e-03,1,0
1897,0.929647,0.107058,-4.444414e-05,1.880968e-04,1.756954e-03,1,0
548,0.929647,0.089205,-4.444392e-05,1.567291e-04,1.756954e-03,1,0
153,0.929647,0.089816,-4.444386e-05,1.578022e-04,1.756954e-03,1,0
964,0.929647,0.085897,-4.444384e-05,1.509175e-04,1.756954e-03,1,0
489,0.929647,0.087954,-4.444380e-05,1.545319e-04,1.756954e-03,1,0
493,0.929647,0.086141,-4.444376e-05,1.513451e-04,1.756954e-03,1,0
1422,0.929647,0.085705,-4.444375e-05,1.505788e-04,1.756954e-03,1,0
1183,0.929647,0.081255,-4.444367e-05,1.427614e-04,1.756954e-03,1,0
169,0.934389,0.077391,-3.698991e-05,1.216633e-04,1.572055e-03,1,0
431,0.934412,0.065470,-3.695307e-05,1.029224e-04,1.572055e-03,1,0
1365,0.935138,0.074992,-3.581271e-05,1.178911e-04,1.572055e-03,1,0
243,0.935280,0.085272,-3.558822e-05,1.340526e-04,1.572055e-03,1,0
978,0.935451,0.064651,-3.531926e-05,1.016347e-04,1.572055e-03,1,0
257,0.937051,0.067515,-3.280453e-05,1.061368e-04,1.572055e-03,1,0
1241,0.939698,0.066145,-2.864361e-05,1.039832e-04,1.572055e-03,1,0
896,0.939698,0.064855,-2.864359e-05,1.019560e-04,1.572055e-03,1,0
415,0.939698,0.062387,-2.864358e-05,9.807587e-05,1.572055e-03,1,0
28,0.939698,0.063801,-2.864353e-05,1.002994e-04,1.572055e-03,1,0
1061,0.939698,0.049617,-2.864333e-05,7.800079e-05,1.572055e-03,1,0
1856,0.941598,0.064635,-2.622156e-05,8.237844e-05,1.274526e-03,1,0
1488,0.943218,0.049791,-2.415629e-05,6.345954e-05,1.274526e-03,1,0
1166,0.944302,0.061925,-2.277487e-05,7.892511e-05,1.274526e-03,1,0
1779,0.948326,0.047449,-1.764725e-05,6.047507e-05,1.274526e-03,1,0
883,0.949748,0.051721,-1.583417e-05,6.591941e-05,1.274526e-03,1,0
250,0.949749,0.039543,-1.583333e-05,5.039885e-05,1.274526e-03,1,0
847,0.951752,0.054513,-1.401753e-05,4.939929e-05,9.061998e-04,1,1
1025,0.952400,0.043679,-1.343099e-05,3.958156e-05,9.061998e-04,1,1
379,0.956458,0.034116,-9.753026e-06,3.091636e-05,9.061998e-04,1,1
1485,0.957824,0.040010,-8.515774e-06,3.625710e-05,9.061998e-04,1,1
1255,0.958882,0.029382,-7.556678e-06,2.662608e-05,9.061998e-04,1,1
1890,0.963450,0.031418,-4.781763e-06,1.673077e-05,5.325263e-04,1,1
1623,0.963539,0.026114,-4.733944e-06,1.390623e-05,5.325263e-04,1,1
1923,0.964792,0.028709,-4.066798e-06,1.528844e-05,5.325263e-04,1,1
1627,0.965385,0.033397,-3.751181e-06,1.778465e-05,5.325263e-04,1,1
288,0.971531,0.022383,-1.014210e-06,4.786565e-06,2.138445e-04,1,1
1511,0.975055,0.017126,-2.606188e-07,3.662257e-06,2.138445e-04,1,1
1376,0.976981,0.013181,1.512589e-07,2.818738e-06,2.138445e-04,1,1
895,0.977037,0.019812,1.632041e-07,4.236788e-06,2.138445e-04,1,1
753,0.979075,0.020921,5.991709e-07,4.473765e-06,2.138445e-04,1,1
854,0.981711,0.021757,7.755718e-07,1.607604e-09,7.389028e-08,1,1
188,0.984260,0.006029,7.757602e-07,4.454827e-10,7.389028e-08,0,1
241,0.985502,0.008554,7.758520e-07,6.320311e-10,7.389028e-08,0,1
859,0.987318,0.012683,7.759862e-07,9.371650e-10,7.389028e-08,1,1
1487,0.989965,-0.003382,7.750252e-07,2.612172e-07,-7.722997e-05,0,1
954,0.993390,0.003721,5.104803e-07,-2.874004e-07,-7.722997e-05,0,1
1708,0.995186,0.002161,3.717653e-07,-1.669008e-07,-7.722997e-05,0,1
1914,1.006319,-0.016617,-0.000000e+00,1.283307e-06,-7.722997e-05,1,1
1101,1.021900,-0.028949,-0.000000e+00,2.235734e-06,-7.722997e-05,1,1
