neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1422,0.919598,-0.187824,-6.631573e-04,-8.072561e-04,4.297931e-03,1,0
1610,0.919598,-0.187929,-6.631573e-04,-8.077057e-04,4.297931e-03,1,0
257,0.919598,-0.188103,-6.631573e-04,-8.084535e-04,4.297931e-03,1,0
1366,0.919598,-0.188682,-6.631573e-04,-8.109426e-04,4.297931e-03,1,0
250,0.919598,-0.189737,-6.631573e-04,-8.154776e-04,4.297931e-03,1,0
255,0.919598,-0.191968,-6.631573e-04,-8.250652e-04,4.297931e-03,1,0
169,0.919598,-0.191923,-6.631573e-04,-8.248727e-04,4.297931e-03,1,0
365,0.919598,-0.192293,-6.631573e-04,-8.264616e-04,4.297931e-03,1,0
190,0.919598,-0.192389,-6.631573e-04,-8.268731e-04,4.297931e-03,1,0
238,0.919598,-0.193957,-6.631573e-04,-8.336144e-04,4.297931e-03,1,0
88,0.919598,-0.193756,-6.631573e-04,-8.327508e-04,4.297931e-03,1,0
507,0.919598,-0.196475,-6.631573e-04,-8.444355e-04,4.297931e-03,1,0
493,0.919598,-0.195910,-6.631573e-04,-8.420078e-04,4.297931e-03,1,0
1920,0.919598,-0.197335,-6.631573e-04,-8.481335e-04,4.297931e-03,1,0
489,0.919598,-0.154645,-6.631573e-04,-6.646526e-04,4.297931e-03,1,0
1488,0.919598,-0.198376,-6.631573e-04,-8.526042e-04,4.297931e-03,1,0
978,0.919598,-0.202238,-6.631573e-04,-8.692060e-04,4.297931e-03,1,0
437,0.919598,-0.202215,-6.631573e-04,-8.691056e-04,4.297931e-03,1,0
1183,0.919598,-0.203875,-6.631573e-04,-8.762391e-04,4.297931e-03,1,0
1623,0.919598,-0.162250,-6.631573e-04,-6.973377e-04,4.297931e-03,1,0
431,0.919598,-0.208502,-6.631573e-04,-8.961276e-04,4.297931e-03,1,0
1161,0.919598,-0.164934,-6.631573e-04,-7.088754e-04,4.297931e-03,1,0
1061,0.919598,-0.216947,-6.631573e-04,-9.324237e-04,4.297931e-03,1,0
896,0.919598,-0.172851,-6.631573e-04,-7.429014e-04,4.297931e-03,1,0
1519,0.919598,-0.137081,-6.631572e-04,-5.891632e-04,4.297931e-03,1,0
188,0.919598,-0.146270,-6.631572e-04,-6.286583e-04,4.297931e-03,1,0
1101,0.919598,-0.147303,-6.631572e-04,-6.330963e-04,4.297931e-03,1,0
1376,0.919598,-0.147248,-6.631572e-04,-6.328623e-04,4.297931e-03,1,0
390,0.919598,-0.187927,-6.631572e-04,-8.076981e-04,4.297931e-03,1,0
1897,0.919598,-0.148073,-6.631572e-04,-6.364082e-04,4.297931e-03,1,0
243,0.919598,-0.151829,-6.631572e-04,-6.525500e-04,4.297931e-03,1,0
1404,0.919598,-0.169517,-6.631572e-04,-7.285733e-04,4.297931e-03,1,0
928,0.919598,-0.170489,-6.631572e-04,-7.327507e-04,4.297931e-03,1,0
1148,0.919598,-0.171118,-6.631572e-04,-7.354528e-04,4.297931e-03,1,0
379,0.919598,-0.173777,-6.631572e-04,-7.468825e-04,4.297931e-03,1,0
958,0.919598,-0.177088,-6.631571e-04,-7.611110e-04,4.297931e-03,1,0
980,0.919598,-0.179751,-6.631571e-04,-7.725583e-04,4.297931e-03,1,0
1655,0.919598,-0.191015,-6.631571e-04,-8.209700e-04,4.297931e-03,1,0
1838,0.919598,-0.187194,-6.631571e-04,-8.045490e-04,4.297931e-03,1,0
146,0.919598,-0.200633,-6.631571e-04,-8.623079e-04,4.297931e-03,1,0
1805,0.919598,-0.202287,-6.631571e-04,-8.694161e-04,4.297931e-03,1,0
1923,0.923173,-0.094898,-6.477910e-04,-4.078664e-04,4.297931e-03,1,0
241,0.932005,-0.071441,-6.048752e-04,-4.573325e-04,6.401586e-03,1,0
288,0.936169,-0.064068,-5.782191e-04,-4.101374e-04,6.401586e-03,1,0
1890,0.943638,-0.052502,-5.219184e-04,-4.491571e-04,8.555022e-03,1,0
883,0.954905,-0.038591,-4.165665e-04,-3.972175e-04,1.029298e-02,1,0
1856,0.966717,-0.026335,-2.888417e-04,-2.944889e-04,1.118255e-02,1,0
954,0.974982,-0.021262,-1.981233e-04,-2.306584e-04,1.084847e-02,1,0
1166,0.978147,-0.015854,-1.637880e-04,-1.719956e-04,1.084847e-02,0,0
1708,0.978801,-0.018355,-1.566925e-04,-1.991229e-04,1.084847e-02,1,0
1485,0.981989,-0.012852,-1.259927e-04,-1.155779e-04,8.993143e-03,0,0
895,0.992441,-0.004783,-4.091499e-05,-2.588816e-05,5.412504e-03,0,0
859,1.003060,0.004191,-0.000000e+00,2.268115e-05,5.412504e-03,0,0
1627,1.007866,0.009250,-0.000000e+00,5.006543e-05,5.412504e-03,0,0
753,1.009837,0.008903,-0.000000e+00,4.818636e-05,5.412504e-03,0,0
854,1.021673,0.014031,-0.000000e+00,7.594458e-05,5.412504e-03,0,0
847,1.032133,0.023319,-0.000000e+00,1.262165e-04,5.412504e-03,1,0
