neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
507,0.937504,-0.004513,4.208330e-06,2.604945e-07,-5.772523e-05,0,1
1701,0.938280,0.008950,4.163527e-06,-5.166550e-07,-5.772523e-05,0,1
1257,0.939126,0.008200,4.114675e-06,-4.733530e-07,-5.772523e-05,0,1
1766,0.940286,0.025600,4.043483e-06,-1.663657e-06,-6.498773e-05,1,1
1061,0.941702,-0.024574,3.951432e-06,1.597030e-06,-6.498773e-05,1,1
431,0.941809,-0.016508,3.944499e-06,1.072790e-06,-6.498773e-05,1,1
493,0.941841,-0.004758,3.942450e-06,3.092090e-07,-6.498773e-05,0,1
1298,0.942016,0.006490,3.931044e-06,-4.217855e-07,-6.498773e-05,0,1
358,0.945842,0.006780,3.682428e-06,-4.406151e-07,-6.498773e-05,0,1
958,0.946282,0.009214,3.653794e-06,-5.988261e-07,-6.498773e-05,0,1
978,0.947149,-0.012331,3.597475e-06,8.013639e-07,-6.498773e-05,0,1
1422,0.947762,-0.000212,3.557628e-06,1.379021e-08,-6.498773e-05,0,1
1404,0.948611,0.013308,3.502422e-06,-8.648290e-07,-6.498773e-05,0,1
169,0.948819,-0.004163,3.488933e-06,2.705661e-07,-6.498773e-05,0,1
964,0.950649,0.002328,3.362762e-06,-1.701126e-07,-7.307340e-05,0,1
153,0.951749,0.005455,3.282346e-06,-3.986287e-07,-7.307340e-05,0,1
548,0.953635,0.006697,3.144500e-06,-4.893811e-07,-7.307340e-05,0,1
257,0.955059,-0.004168,3.040462e-06,3.045642e-07,-7.307340e-05,0,1
1897,0.955137,0.018823,3.034796e-06,-1.375462e-06,-7.307340e-05,1,1
1488,0.955625,-0.012367,2.999123e-06,9.037089e-07,-7.307340e-05,0,1
1365,0.956742,0.001180,2.917527e-06,-8.623806e-08,-7.307340e-05,0,1
1519,0.956810,0.021243,2.912547e-06,-1.552321e-06,-7.307340e-05,1,1
415,0.957532,-0.004762,2.859738e-06,3.480037e-07,-7.307340e-05,0,1
28,0.958334,-0.003349,2.801168e-06,2.447168e-07,-7.307340e-05,0,1
489,0.959957,0.011305,2.681715e-06,-8.841093e-07,-7.820206e-05,0,1
234,0.960620,0.023838,2.629918e-06,-1.864183e-06,-7.820206e-05,1,1
1241,0.961209,0.000389,2.583839e-06,-3.038941e-08,-7.820206e-05,0,1
243,0.961525,0.011025,2.559156e-06,-8.621399e-07,-7.820206e-05,0,1
896,0.962283,0.000668,2.499840e-06,-5.224661e-08,-7.820206e-05,0,1
250,0.963261,-0.010313,2.423334e-06,8.064644e-07,-7.820206e-05,0,1
1779,0.965511,-0.004821,2.247446e-06,3.770328e-07,-7.820206e-05,0,1
1255,0.968015,-0.010173,2.051623e-06,7.955862e-07,-7.820206e-05,0,1
379,0.970284,-0.006350,1.873743e-06,5.027744e-07,-7.917683e-05,0,1
1623,0.975124,-0.005315,1.490494e-06,4.208132e-07,-7.917683e-05,0,1
1856,0.977929,0.015024,1.268423e-06,-1.189529e-06,-7.917683e-05,0,1
1487,0.978120,-0.016435,1.253325e-06,1.301268e-06,-7.917683e-05,1,1
1025,0.978538,0.005444,1.220240e-06,-4.310026e-07,-7.917683e-05,0,1
1166,0.979254,0.014846,1.163484e-06,-1.175439e-06,-7.917683e-05,0,1
883,0.980686,0.011364,1.058669e-06,-7.767394e-07,-6.834842e-05,0,1
1376,0.981049,-0.005758,1.033825e-06,3.935322e-07,-6.834842e-05,0,1
1923,0.982894,0.003194,9.077687e-07,-2.183348e-07,-6.834842e-05,0,1
188,0.983154,-0.007661,8.899653e-07,5.236419e-07,-6.834842e-05,0,1
1511,0.984023,-0.001196,8.305997e-07,8.174549e-08,-6.834842e-05,0,1
1485,0.984567,0.010011,7.933769e-07,-6.842683e-07,-6.834842e-05,0,1
1890,0.984671,0.006149,7.862637e-07,-4.202977e-07,-6.834842e-05,0,1
288,0.986319,0.003400,6.736579e-07,-2.323756e-07,-6.834842e-05,0,1
241,0.989698,-0.000758,4.427070e-07,5.182588e-08,-6.834842e-05,0,1
1627,0.990658,0.013147,3.955205e-07,-5.565920e-07,-4.233638e-05,0,1
895,0.991016,0.006815,3.803429e-07,-2.885182e-07,-4.233638e-05,0,1
847,0.991401,0.024854,3.640314e-07,-1.052237e-06,-4.233638e-05,1,1
1914,0.993714,-0.017766,2.661104e-07,7.521399e-07,-4.233638e-05,1,1
753,0.993971,0.010752,2.552491e-07,-4.552082e-07,-4.233638e-05,0,1
954,0.994502,-0.000618,2.327476e-07,2.614864e-08,-4.233638e-05,0,1
859,0.995019,0.006509,2.108725e-07,-2.755756e-07,-4.233638e-05,0,1
1708,0.995545,-0.001161,1.886179e-07,4.913851e-08,-4.233638e-05,0,1
854,0.997258,0.014297,1.160854e-07,-6.052717e-07,-4.233638e-05,0,1
1101,1.000187,-0.028949,-0.000000e+00,1.225598e-06,-4.233638e-05,1,1
