neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1148,0.936288,-0.174563,2.665407e-05,3.491662e-04,-2.000229e-03,1,0
1766,0.936513,-0.136148,2.620263e-05,2.723267e-04,-2.000229e-03,1,0
1161,0.936564,-0.161167,2.610043e-05,3.223699e-04,-2.000229e-03,1,0
489,0.936712,-0.122493,2.580478e-05,2.450146e-04,-2.000229e-03,1,0
243,0.937007,-0.118275,2.521606e-05,2.365775e-04,-2.000229e-03,1,0
519,0.937054,-0.179750,2.512083e-05,3.595407e-04,-2.000229e-03,1,0
188,0.937124,-0.106665,2.498040e-05,2.133552e-04,-2.000229e-03,1,0
1897,0.937261,-0.112647,2.470810e-05,2.253198e-04,-2.000229e-03,1,0
1376,0.937281,-0.108689,2.466724e-05,2.174019e-04,-2.000229e-03,1,0
1623,0.937306,-0.128552,2.461759e-05,2.571335e-04,-2.000229e-03,1,0
358,0.937430,-0.167222,2.437003e-05,3.344832e-04,-2.000229e-03,1,0
1558,0.937489,-0.168578,2.425101e-05,3.371952e-04,-2.000229e-03,1,0
958,0.937507,-0.161661,2.421586e-05,3.233580e-04,-2.000229e-03,1,0
964,0.937532,-0.167940,2.416557e-05,3.359189e-04,-2.000229e-03,1,0
379,0.937558,-0.146329,2.411352e-05,2.926919e-04,-2.000229e-03,1,0
896,0.937629,-0.147834,2.397009e-05,2.957019e-04,-2.000229e-03,1,0
1404,0.937645,-0.148209,2.393887e-05,2.964517e-04,-2.000229e-03,1,0
746,0.937758,-0.182101,2.371218e-05,3.642444e-04,-2.000229e-03,1,0
1519,0.937813,-0.096604,2.360218e-05,1.932305e-04,-2.000229e-03,1,0
415,0.937883,-0.170424,2.346396e-05,3.408873e-04,-2.000229e-03,1,0
980,0.938013,-0.173987,2.320245e-05,3.480136e-04,-2.000229e-03,1,0
153,0.938027,-0.159613,2.317452e-05,3.192617e-04,-2.000229e-03,1,0
1241,0.938034,-0.151388,2.316078e-05,3.028099e-04,-2.000229e-03,1,0
548,0.938048,-0.152951,2.313341e-05,3.059363e-04,-2.000229e-03,1,0
250,0.938053,-0.171640,2.312391e-05,3.433193e-04,-2.000229e-03,1,0
28,0.938128,-0.166086,2.297234e-05,3.322108e-04,-2.000229e-03,1,0
1487,0.938183,-0.152670,2.286385e-05,3.053741e-04,-2.000229e-03,1,0
1701,0.938235,-0.174993,2.275798e-05,3.500267e-04,-2.000229e-03,1,0
1257,0.938285,-0.175144,2.265962e-05,3.503289e-04,-2.000229e-03,1,0
1365,0.938287,-0.159338,2.265537e-05,3.187127e-04,-2.000229e-03,1,0
1298,0.938313,-0.174053,2.260366e-05,3.481451e-04,-2.000229e-03,1,0
257,0.938348,-0.173776,2.253374e-05,3.475910e-04,-2.000229e-03,1,0
1779,0.938352,-0.154520,2.252514e-05,3.090756e-04,-2.000229e-03,1,0
1255,0.938757,-0.162043,2.171519e-05,3.241239e-04,-2.000229e-03,1,0
1422,0.938764,-0.177843,2.170103e-05,3.557261e-04,-2.000229e-03,1,0
169,0.938989,-0.183301,2.125106e-05,3.666448e-04,-2.000229e-03,1,0
1488,0.939352,-0.188460,2.052399e-05,3.769629e-04,-2.000229e-03,1,0
1101,0.939697,-0.102412,1.983542e-05,2.048471e-04,-2.000229e-03,1,0
1914,0.939697,-0.094672,1.983514e-05,1.893655e-04,-2.000229e-03,1,0
1511,0.940808,-0.075379,1.807887e-05,1.190431e-04,-1.579252e-03,1,0
1025,0.943318,-0.070283,1.411609e-05,1.109948e-04,-1.579252e-03,1,0
234,0.945648,-0.063316,1.043630e-05,9.999199e-05,-1.579252e-03,1,0
1923,0.948471,-0.059119,5.976963e-06,9.336403e-05,-1.579252e-03,1,0
241,0.956569,-0.042879,-2.700077e-06,4.186796e-05,-9.764163e-04,1,1
288,0.959043,-0.037951,-5.115411e-06,3.705552e-05,-9.764163e-04,1,1
1890,0.964693,-0.030803,-7.591441e-06,1.093770e-05,-3.550905e-04,1,1
883,0.971308,-0.022547,-9.210367e-06,-3.274811e-06,1.452464e-04,1,1
1856,0.979000,-0.014574,-8.093062e-06,-2.116884e-06,1.452464e-04,0,1
954,0.983102,-0.014445,-6.636042e-06,-5.982817e-06,4.141822e-04,0,1
1166,0.984660,-0.009015,-5.990694e-06,-3.733878e-06,4.141822e-04,0,1
1708,0.985273,-0.012914,-5.736993e-06,-5.348613e-06,4.141822e-04,0,1
1485,0.986936,-0.007653,-5.048017e-06,-3.169546e-06,4.141822e-04,0,1
895,0.993339,-0.003179,-2.518567e-06,-1.202044e-06,3.780831e-04,0,1
859,1.002110,0.004191,-0.000000e+00,1.584361e-06,3.780831e-04,0,1
1627,1.005771,0.009250,-0.000000e+00,3.497253e-06,3.780831e-04,0,1
753,1.007820,0.008903,-0.000000e+00,3.365993e-06,3.780831e-04,0,1
854,1.018495,0.014031,-0.000000e+00,5.305006e-06,3.780831e-04,0,1
847,1.026851,0.023319,-0.000000e+00,8.816685e-06,3.780831e-04,1,1
