neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1298,0.913416,0.092346,2.614803e-05,1.003805e-04,1.087002e-03,1,0
1404,0.914290,0.095071,2.709742e-05,1.033423e-04,1.087002e-03,1,0
958,0.914569,0.091418,2.740124e-05,9.937203e-05,1.087002e-03,1,0
507,0.914576,0.080231,2.740839e-05,8.721146e-05,1.087002e-03,1,0
358,0.914597,0.087968,2.743146e-05,9.562136e-05,1.087002e-03,1,0
1897,0.915037,0.095355,2.790963e-05,1.036509e-04,1.087002e-03,1,0
1519,0.915141,0.097109,2.802305e-05,1.055579e-04,1.087002e-03,1,0
234,0.915886,0.095948,2.883229e-05,1.042961e-04,1.087002e-03,1,0
437,0.916470,0.075550,2.946714e-05,8.212293e-05,1.087002e-03,1,0
493,0.920158,0.074101,3.329912e-05,5.711234e-05,7.707378e-04,1,1
1183,0.920495,0.069210,3.355901e-05,5.334265e-05,7.707378e-04,1,1
153,0.920892,0.077672,3.386506e-05,5.986479e-05,7.707378e-04,1,1
1422,0.920899,0.073584,3.387056e-05,5.671362e-05,7.707378e-04,1,1
964,0.920903,0.073775,3.387323e-05,5.686102e-05,7.707378e-04,1,1
548,0.920962,0.077057,3.391922e-05,5.939101e-05,7.707378e-04,1,1
489,0.923072,0.075616,3.554560e-05,5.828017e-05,7.707378e-04,1,1
169,0.925639,0.064751,3.752398e-05,4.990636e-05,7.707378e-04,1,1
243,0.926062,0.072558,3.784966e-05,5.592293e-05,7.707378e-04,1,1
431,0.929648,0.052681,4.061380e-05,1.736803e-05,3.296834e-04,1,1
1365,0.929648,0.062175,4.061380e-05,2.049805e-05,3.296834e-04,1,1
978,0.930805,0.051781,4.099500e-05,1.707138e-05,3.296834e-04,1,1
257,0.932193,0.054532,4.145266e-05,1.797845e-05,3.296834e-04,1,1
1241,0.936106,0.052882,4.274269e-05,1.743436e-05,3.296834e-04,1,1
28,0.936573,0.050517,4.289667e-05,1.665451e-05,3.296834e-04,1,1
415,0.937228,0.049073,4.311282e-05,1.617842e-05,3.296834e-04,1,1
896,0.937411,0.051531,4.317309e-05,1.698902e-05,3.296834e-04,1,1
1061,0.939505,0.036249,4.386355e-05,1.195071e-05,3.296834e-04,1,1
1856,0.943446,0.051366,4.334642e-05,-7.961455e-06,-1.549932e-04,1,1
1488,0.944531,0.036571,4.317820e-05,-5.668332e-06,-1.549932e-04,1,1
1166,0.946054,0.048753,4.294217e-05,-7.556366e-06,-1.549932e-04,1,1
1779,0.949557,0.034413,4.239924e-05,-5.333746e-06,-1.549932e-04,1,1
883,0.953933,0.038929,3.985623e-05,-2.338111e-05,-6.006017e-04,1,1
250,0.954904,0.026977,3.927333e-05,-1.620255e-05,-6.006017e-04,1,1
1025,0.958412,0.031629,3.716649e-05,-1.899652e-05,-6.006017e-04,1,1
847,0.959547,0.042503,3.648482e-05,-2.552745e-05,-6.006017e-04,1,1
379,0.961343,0.022631,3.490180e-05,-2.097986e-05,-9.270382e-04,1,1
1255,0.964005,0.018443,3.243371e-05,-1.709721e-05,-9.270382e-04,1,1
1485,0.964837,0.029019,3.166317e-05,-2.690141e-05,-9.270382e-04,1,1
1623,0.969262,0.016627,2.756082e-05,-1.541356e-05,-9.270382e-04,1,1
1890,0.970706,0.022108,2.609871e-05,-2.368607e-05,-1.071375e-03,1,0
1923,0.971419,0.019677,2.533425e-05,-2.108177e-05,-1.071375e-03,1,0
1627,0.973591,0.024749,2.300766e-05,-2.651581e-05,-1.071375e-03,1,0
288,0.977725,0.015433,1.857885e-05,-1.653465e-05,-1.071375e-03,1,0
1511,0.979666,0.011075,1.649922e-05,-1.186569e-05,-1.071375e-03,1,0
1376,0.980314,0.007560,1.584078e-05,-7.440677e-06,-9.842297e-04,0,1
895,0.982421,0.014540,1.376690e-05,-1.431061e-05,-9.842297e-04,1,1
753,0.984873,0.016348,1.135408e-05,-1.608981e-05,-9.842297e-04,1,1
188,0.985571,0.002381,1.066714e-05,-2.343094e-06,-9.842297e-04,0,1
241,0.987685,0.005431,8.585712e-06,-5.345206e-06,-9.842297e-04,0,1
854,0.987942,0.018081,8.333010e-06,-1.779539e-05,-9.842297e-04,1,1
1487,0.988548,-0.005670,7.736725e-06,5.580924e-06,-9.842297e-04,0,1
859,0.990564,0.010324,5.968268e-06,-6.530373e-06,-6.325183e-04,0,1
954,0.994026,0.002418,3.778719e-06,-1.529570e-06,-6.325183e-04,0,1
1708,0.995534,0.001200,2.824618e-06,-7.591203e-07,-6.325183e-04,0,1
1914,1.002865,-0.016617,-0.000000e+00,1.051037e-05,-6.325183e-04,1,1
1101,1.015882,-0.028949,-0.000000e+00,1.831080e-05,-6.325183e-04,1,1
