neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1257,0.909544,0.191354,2.191298e-04,3.881958e-04,2.028677e-03,1,0
358,0.909544,0.185556,2.191300e-04,3.764331e-04,2.028677e-03,1,0
958,0.909544,0.188403,2.191303e-04,3.822092e-04,2.028677e-03,1,0
746,0.909544,0.190567,2.191303e-04,3.865992e-04,2.028677e-03,1,0
507,0.909544,0.177108,2.191304e-04,3.592957e-04,2.028677e-03,1,0
365,0.909544,0.185014,2.191304e-04,3.753331e-04,2.028677e-03,1,0
88,0.909544,0.184359,2.191304e-04,3.740045e-04,2.028677e-03,1,0
1298,0.909544,0.187888,2.191305e-04,3.811642e-04,2.028677e-03,1,0
146,0.909544,0.178857,2.191307e-04,3.628425e-04,2.028677e-03,1,0
883,0.909601,0.137250,2.192294e-04,2.377087e-04,1.731938e-03,1,0
1488,0.909601,0.138015,2.192299e-04,2.390333e-04,1.731938e-03,1,0
847,0.909602,0.140318,2.192314e-04,2.430213e-04,1.731938e-03,1,0
1061,0.909603,0.142819,2.192331e-04,2.473533e-04,1.731938e-03,1,0
1166,0.909606,0.151642,2.192390e-04,2.626346e-04,1.731938e-03,1,0
415,0.909606,0.152053,2.192393e-04,2.633460e-04,1.731938e-03,1,0
28,0.909607,0.153608,2.192404e-04,2.660390e-04,1.731938e-03,1,0
896,0.909607,0.154788,2.192411e-04,2.680836e-04,1.731938e-03,1,0
1856,0.909607,0.155054,2.192413e-04,2.685443e-04,1.731938e-03,1,0
978,0.909607,0.155236,2.192414e-04,2.688595e-04,1.731938e-03,1,0
431,0.909608,0.155354,2.192415e-04,2.690637e-04,1.731938e-03,1,0
1241,0.909608,0.156232,2.192421e-04,2.705842e-04,1.731938e-03,1,0
257,0.909608,0.157690,2.192431e-04,2.731100e-04,1.731938e-03,1,0
1365,0.909611,0.165259,2.192482e-04,2.862185e-04,1.731938e-03,1,0
169,0.909612,0.166835,2.192492e-04,2.889478e-04,1.731938e-03,1,0
1183,0.909613,0.168580,2.192504e-04,2.919704e-04,1.731938e-03,1,0
437,0.909614,0.172776,2.192532e-04,2.992365e-04,1.731938e-03,1,0
493,0.909614,0.173249,2.192535e-04,3.000567e-04,1.731938e-03,1,0
1422,0.909615,0.174087,2.192541e-04,3.015078e-04,1.731938e-03,1,0
964,0.909615,0.174910,2.192546e-04,3.029333e-04,1.731938e-03,1,0
243,0.909616,0.176252,2.192555e-04,3.052584e-04,1.731938e-03,1,0
548,0.909617,0.178495,2.192570e-04,3.091421e-04,1.731938e-03,1,0
153,0.909617,0.178572,2.192571e-04,3.092749e-04,1.731938e-03,1,0
489,0.909617,0.178661,2.192572e-04,3.094297e-04,1.731938e-03,1,0
1779,0.909839,0.132695,2.196426e-04,2.298201e-04,1.731938e-03,1,0
1025,0.913666,0.124831,2.262705e-04,2.161993e-04,1.731938e-03,1,0
250,0.913738,0.121644,2.263957e-04,2.106804e-04,1.731938e-03,1,0
1485,0.916259,0.117463,2.307612e-04,2.034382e-04,1.731938e-03,1,0
379,0.917198,0.110911,2.323871e-04,1.920911e-04,1.731938e-03,1,0
1255,0.918628,0.103838,2.348647e-04,1.798413e-04,1.731938e-03,1,0
1890,0.919485,0.100614,2.363493e-04,1.742581e-04,1.731938e-03,1,0
1627,0.919489,0.101960,2.363551e-04,1.765880e-04,1.731938e-03,1,0
1923,0.919869,0.095538,2.367329e-04,6.647352e-05,6.957786e-04,1,1
1623,0.920493,0.093092,2.371674e-04,6.477163e-05,6.957786e-04,1,1
288,0.928343,0.077460,2.426292e-04,5.389487e-05,6.957786e-04,1,1
895,0.935286,0.065635,2.390330e-04,-5.243989e-05,-7.989653e-04,1,1
1511,0.935570,0.063788,2.388055e-04,-5.096407e-05,-7.989653e-04,1,1
753,0.936602,0.064429,2.379813e-04,-5.147620e-05,-7.989653e-04,1,1
854,0.939232,0.060860,2.358799e-04,-4.862483e-05,-7.989653e-04,1,1
1376,0.941703,0.053541,2.306570e-04,-1.295237e-04,-2.419149e-03,1,0
859,0.962725,0.033073,1.582538e-04,-1.598365e-04,-4.832856e-03,1,0
241,0.965353,0.028628,1.455534e-04,-1.383544e-04,-4.832856e-03,1,0
188,0.966791,0.026007,1.386037e-04,-1.256863e-04,-4.832856e-03,1,0
1487,0.988781,0.003812,3.310343e-05,-1.696819e-05,-4.451492e-03,0,0
954,0.989441,0.008815,3.016551e-05,-3.923796e-05,-4.451492e-03,0,0
1708,0.992815,0.005755,1.994513e-05,-1.597617e-05,-2.775922e-03,0,0
1914,1.016588,-0.016617,-0.000000e+00,4.612667e-05,-2.775922e-03,1,0
1101,1.039791,-0.028949,-0.000000e+00,8.036028e-05,-2.775922e-03,1,0
