neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
255,0.909539,0.240464,-4.681542e-06,1.925628e-04,8.007981e-04,1,1
77,0.909539,0.240422,-4.681539e-06,1.925296e-04,8.007981e-04,1,1
958,0.909539,0.240277,-4.681537e-06,1.924135e-04,8.007981e-04,1,1
1298,0.909539,0.239762,-4.681520e-06,1.920010e-04,8.007981e-04,1,1
190,0.909539,0.239728,-4.681519e-06,1.919738e-04,8.007981e-04,1,1
238,0.909539,0.238523,-4.681484e-06,1.910091e-04,8.007981e-04,1,1
358,0.909539,0.237430,-4.681455e-06,1.901334e-04,8.007981e-04,1,1
365,0.909539,0.236888,-4.681440e-06,1.896992e-04,8.007981e-04,1,1
88,0.909540,0.236233,-4.681421e-06,1.891747e-04,8.007981e-04,1,1
146,0.909540,0.230730,-4.681270e-06,1.847685e-04,8.007981e-04,1,1
507,0.909540,0.228982,-4.681217e-06,1.833684e-04,8.007981e-04,1,1
1779,0.932039,0.187308,2.403998e-05,1.829499e-04,9.767345e-04,1,1
883,0.932250,0.191866,2.424639e-05,1.874019e-04,9.767345e-04,1,1
1488,0.932283,0.192634,2.427836e-05,1.881519e-04,9.767345e-04,1,1
847,0.932394,0.194946,2.438622e-05,1.904100e-04,9.767345e-04,1,1
1061,0.932505,0.197456,2.449466e-05,1.928625e-04,9.767345e-04,1,1
1422,0.939695,0.230792,3.151758e-05,2.254221e-04,9.767345e-04,1,1
169,0.939695,0.223398,3.151771e-05,2.182005e-04,9.767345e-04,1,1
1365,0.939695,0.221816,3.151772e-05,2.166553e-04,9.767345e-04,1,1
153,0.939695,0.235298,3.151777e-05,2.298240e-04,9.767345e-04,1,1
489,0.939695,0.235385,3.151777e-05,2.299087e-04,9.767345e-04,1,1
548,0.939695,0.235218,3.151777e-05,2.297458e-04,9.767345e-04,1,1
243,0.939695,0.232968,3.151781e-05,2.275479e-04,9.767345e-04,1,1
964,0.939695,0.231616,3.151788e-05,2.262277e-04,9.767345e-04,1,1
437,0.939695,0.229473,3.151788e-05,2.241342e-04,9.767345e-04,1,1
978,0.939695,0.211732,3.151788e-05,2.068064e-04,9.767345e-04,1,1
493,0.939695,0.229949,3.151790e-05,2.245990e-04,9.767345e-04,1,1
431,0.939695,0.211853,3.151791e-05,2.069239e-04,9.767345e-04,1,1
1183,0.939695,0.225253,3.151792e-05,2.200128e-04,9.767345e-04,1,1
415,0.939695,0.208535,3.151794e-05,2.036829e-04,9.767345e-04,1,1
257,0.939695,0.214202,3.151808e-05,2.092183e-04,9.767345e-04,1,1
1241,0.939695,0.212738,3.151810e-05,2.077886e-04,9.767345e-04,1,1
1856,0.939695,0.211551,3.151811e-05,2.066291e-04,9.767345e-04,1,1
896,0.939695,0.211286,3.151813e-05,2.063707e-04,9.767345e-04,1,1
28,0.939695,0.210099,3.151814e-05,2.052110e-04,9.767345e-04,1,1
1166,0.939695,0.208115,3.151817e-05,2.032732e-04,9.767345e-04,1,1
1025,0.939696,0.181623,3.151837e-05,1.773975e-04,9.767345e-04,1,1
379,0.939696,0.167959,3.151859e-05,1.640513e-04,9.767345e-04,1,1
250,0.939696,0.178243,3.151861e-05,1.740957e-04,9.767345e-04,1,1
1485,0.939696,0.174495,3.151867e-05,1.704353e-04,9.767345e-04,1,1
1255,0.939696,0.160872,3.151870e-05,1.571295e-04,9.767345e-04,1,1
1627,0.939696,0.158983,3.151873e-05,1.552844e-04,9.767345e-04,1,1
1923,0.939696,0.152507,3.151883e-05,1.489589e-04,9.767345e-04,1,1
1890,0.939696,0.157627,3.151893e-05,1.539598e-04,9.767345e-04,1,1
1623,0.939696,0.150035,3.151905e-05,1.465441e-04,9.767345e-04,1,1
288,0.939696,0.134785,3.151929e-05,1.316490e-04,9.767345e-04,1,1
895,0.939697,0.122689,3.151944e-05,1.198346e-04,9.767345e-04,1,1
753,0.939697,0.121357,3.151948e-05,1.185339e-04,9.767345e-04,1,1
1511,0.939697,0.120805,3.151949e-05,1.179939e-04,9.767345e-04,1,1
1376,0.939697,0.110249,3.151951e-05,1.076837e-04,9.767345e-04,1,1
854,0.939697,0.117659,3.151952e-05,1.149219e-04,9.767345e-04,1,1
859,0.942011,0.084657,3.315028e-05,5.963934e-05,7.044805e-04,1,1
241,0.944789,0.078741,3.510740e-05,5.547167e-05,7.044805e-04,1,1
188,0.946183,0.075157,3.608914e-05,5.294696e-05,7.044805e-04,1,1
954,0.969492,0.027680,3.351166e-05,-1.688500e-05,-6.100177e-04,1,1
1487,0.976173,0.019295,2.618445e-05,-2.169117e-05,-1.124163e-03,0,0
1708,0.982589,0.015369,1.857916e-05,-1.952454e-05,-1.270418e-03,0,0
1914,1.030024,-0.016617,-0.000000e+00,1.525632e-05,-9.181315e-04,0,1
1101,1.063198,-0.028949,-0.000000e+00,2.657903e-05,-9.181315e-04,1,1
