neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1828,0.686893,-0.010264,-1.705515e-04,-1.020939e-05,9.947211e-04,1,1
1799,0.687612,-0.009569,-1.698367e-04,-9.518891e-06,9.947211e-04,1,1
571,0.688653,0.004440,-1.688051e-04,4.319475e-06,9.729117e-04,0,1
1032,0.689450,-0.007175,-1.680299e-04,-6.980490e-06,9.729117e-04,1,1
3155,0.689574,-0.024983,-1.679099e-04,-2.430662e-05,9.729117e-04,1,1
2076,0.689753,-0.005415,-1.677354e-04,-5.268436e-06,9.729117e-04,0,1
646,0.689756,-0.034385,-1.677324e-04,-3.345356e-05,9.729117e-04,1,1
2093,0.690550,-0.021149,-1.669599e-04,-2.057638e-05,9.729117e-04,1,1
1622,0.691010,-0.003343,-1.665122e-04,-3.252109e-06,9.729117e-04,0,1
1842,0.691923,-0.016680,-1.656241e-04,-1.622843e-05,9.729117e-04,1,1
291,0.692058,-0.016260,-1.654928e-04,-1.581952e-05,9.729117e-04,1,1
2080,0.692665,-0.012213,-1.649019e-04,-1.188170e-05,9.729117e-04,1,1
1003,0.692740,-0.017940,-1.648294e-04,-1.745370e-05,9.729117e-04,1,1
660,0.692740,-0.017299,-1.648289e-04,-1.683003e-05,9.729117e-04,1,1
1189,0.694284,-0.021503,-1.633274e-04,-2.092090e-05,9.729117e-04,1,1
513,0.696911,-0.022220,-1.607716e-04,-2.161818e-05,9.729117e-04,1,1
170,0.699051,-0.023180,-1.586968e-04,-2.223832e-05,9.593785e-04,1,1
2352,0.700868,-0.010099,-1.569533e-04,-9.688505e-06,9.593785e-04,1,1
2927,0.701049,-0.014362,-1.567798e-04,-1.377837e-05,9.593785e-04,1,1
1618,0.701275,-0.020135,-1.565633e-04,-1.931675e-05,9.593785e-04,1,1
2814,0.701353,-0.000071,-1.564881e-04,-6.855509e-08,9.593785e-04,0,1
217,0.702230,-0.018918,-1.556469e-04,-1.814941e-05,9.593785e-04,1,1
506,0.702691,-0.022280,-1.552048e-04,-2.137480e-05,9.593785e-04,1,1
1825,0.704240,-0.013779,-1.537182e-04,-1.321957e-05,9.593785e-04,1,1
693,0.704504,-0.012347,-1.534651e-04,-1.184542e-05,9.593785e-04,1,1
3061,0.705437,-0.021230,-1.525706e-04,-2.036778e-05,9.593785e-04,1,1
1537,0.706036,-0.023283,-1.519959e-04,-2.233760e-05,9.593785e-04,1,1
3459,0.706245,-0.029074,-1.517948e-04,-2.789297e-05,9.593785e-04,1,1
1416,0.706293,-0.018141,-1.517494e-04,-1.740370e-05,9.593785e-04,1,1
1585,0.706886,-0.012736,-1.511805e-04,-1.221884e-05,9.593785e-04,1,1
1234,0.708704,-0.027049,-1.494384e-04,-2.561435e-05,9.469718e-04,1,1
1661,0.709107,-0.021072,-1.490565e-04,-1.995426e-05,9.469718e-04,1,1
922,0.709591,-0.019037,-1.485981e-04,-1.802760e-05,9.469718e-04,1,1
583,0.709692,0.000207,-1.485026e-04,1.964297e-07,9.469718e-04,0,1
2472,0.710058,-0.027481,-1.481559e-04,-2.602385e-05,9.469718e-04,1,1
2895,0.710395,0.014938,-1.478362e-04,1.414557e-05,9.469718e-04,1,1
3490,0.711827,-0.024182,-1.464802e-04,-2.289997e-05,9.469718e-04,1,1
1976,0.712042,-0.011175,-1.462766e-04,-1.058254e-05,9.469718e-04,1,1
2072,0.712342,-0.020683,-1.459927e-04,-1.958581e-05,9.469718e-04,1,1
2157,0.713986,-0.025060,-1.444362e-04,-2.373113e-05,9.469718e-04,1,1
375,0.715108,-0.029606,-1.433731e-04,-2.803606e-05,9.469718e-04,1,1
1963,0.715116,-0.016815,-1.433662e-04,-1.592338e-05,9.469718e-04,1,1
2278,0.715191,-0.016656,-1.432946e-04,-1.577270e-05,9.469718e-04,1,1
1586,0.715548,-0.021245,-1.429564e-04,-2.011848e-05,9.469718e-04,1,1
3389,0.716996,-0.022196,-1.415860e-04,-2.101946e-05,9.469718e-04,1,1
2438,0.717911,-0.027800,-1.407196e-04,-2.632628e-05,9.469718e-04,1,1
3371,0.718461,-0.034905,-1.401980e-04,-3.305450e-05,9.469718e-04,1,1
2730,0.718583,-0.012983,-1.400827e-04,-1.229409e-05,9.469718e-04,1,1
2239,0.718714,-0.018037,-1.399606e-04,-1.676304e-05,9.293582e-04,1,1
206,0.718976,-0.019702,-1.397171e-04,-1.831063e-05,9.293582e-04,1,1
330,0.719239,-0.024608,-1.394731e-04,-2.286952e-05,9.293582e-04,1,1
373,0.719472,-0.015871,-1.392568e-04,-1.474962e-05,9.293582e-04,1,1
183,0.719536,-0.020235,-1.391971e-04,-1.880561e-05,9.293582e-04,1,1
184,0.719541,-0.026656,-1.391926e-04,-2.477302e-05,9.293582e-04,1,1
1221,0.720085,-0.022042,-1.386871e-04,-2.048459e-05,9.293582e-04,1,1
2790,0.720350,-0.019565,-1.384402e-04,-1.818313e-05,9.293582e-04,1,1
133,0.720433,-0.020705,-1.383635e-04,-1.924223e-05,9.293582e-04,1,1
2382,0.721793,-0.022471,-1.370991e-04,-2.088370e-05,9.293582e-04,1,1
566,0.721849,-0.044149,-1.370474e-04,-4.102979e-05,9.293582e-04,1,1
2213,0.724081,-0.030687,-1.349728e-04,-2.851898e-05,9.293582e-04,1,1
832,0.724164,-0.035753,-1.348960e-04,-3.322709e-05,9.293582e-04,1,1
953,0.725655,-0.013860,-1.335102e-04,-1.288082e-05,9.293582e-04,1,1
318,0.726097,-0.024337,-1.330996e-04,-2.261794e-05,9.293582e-04,1,1
197,0.726761,-0.026166,-1.324824e-04,-2.431720e-05,9.293582e-04,1,1
1031,0.727895,-0.043368,-1.314286e-04,-4.030469e-05,9.293582e-04,1,1
2307,0.728859,-0.030185,-1.305369e-04,-2.745239e-05,9.094670e-04,1,1
2579,0.729237,-0.012371,-1.301934e-04,-1.125126e-05,9.094670e-04,1,1
3184,0.729571,-0.035976,-1.298893e-04,-3.271918e-05,9.094670e-04,1,1
818,0.730120,-0.028235,-1.293898e-04,-2.567835e-05,9.094670e-04,1,1
84,0.730970,-0.036801,-1.286172e-04,-3.346923e-05,9.094670e-04,1,1
1417,0.731054,-0.026895,-1.285409e-04,-2.446008e-05,9.094670e-04,1,1
3058,0.731386,-0.040603,-1.282388e-04,-3.692738e-05,9.094670e-04,1,1
3491,0.732294,-0.031847,-1.274125e-04,-2.896365e-05,9.094670e-04,1,1
2801,0.732453,-0.004782,-1.272678e-04,-4.349195e-06,9.094670e-04,0,1
2811,0.732488,-0.035822,-1.272367e-04,-3.257913e-05,9.094670e-04,1,1
2215,0.733522,-0.027854,-1.262961e-04,-2.533239e-05,9.094670e-04,1,1
811,0.734854,-0.034924,-1.250841e-04,-3.176229e-05,9.094670e-04,1,1
963,0.736258,-0.024682,-1.238075e-04,-2.244733e-05,9.094670e-04,1,1
1440,0.736329,-0.025138,-1.237429e-04,-2.286246e-05,9.094670e-04,1,1
2246,0.736675,-0.039862,-1.234284e-04,-3.625310e-05,9.094670e-04,1,1
2700,0.737042,-0.027972,-1.230944e-04,-2.544003e-05,9.094670e-04,1,1
319,0.737251,-0.032880,-1.229047e-04,-2.990303e-05,9.094670e-04,1,1
675,0.737645,-0.039075,-1.225461e-04,-3.553753e-05,9.094670e-04,1,1
1106,0.738694,-0.026424,-1.215921e-04,-2.333047e-05,8.829287e-04,1,1
956,0.739447,-0.029292,-1.209270e-04,-2.586310e-05,8.829287e-04,1,1
1858,0.739872,-0.029956,-1.205519e-04,-2.644933e-05,8.829287e-04,1,1
1603,0.740679,-0.040444,-1.198392e-04,-3.570926e-05,8.829287e-04,1,1
18,0.740717,-0.041477,-1.198062e-04,-3.662123e-05,8.829287e-04,1,1
1802,0.740807,-0.039642,-1.197265e-04,-3.500137e-05,8.829287e-04,1,1
1170,0.741383,-0.026115,-1.192184e-04,-2.305786e-05,8.829287e-04,1,1
772,0.741470,-0.027337,-1.191412e-04,-2.413661e-05,8.829287e-04,1,1
2505,0.741835,-0.041126,-1.188193e-04,-3.631107e-05,8.829287e-04,1,1
1850,0.742311,-0.039627,-1.183988e-04,-3.498819e-05,8.829287e-04,1,1
2335,0.742690,-0.028275,-1.180643e-04,-2.496471e-05,8.829287e-04,1,1
3403,0.743053,-0.034770,-1.177431e-04,-3.069948e-05,8.829287e-04,1,1
1076,0.745278,-0.049250,-1.157789e-04,-4.348422e-05,8.829287e-04,1,1
2174,0.746390,-0.042824,-1.147973e-04,-3.781026e-05,8.829287e-04,1,1
3036,0.747390,-0.038470,-1.139142e-04,-3.396616e-05,8.829287e-04,1,1
1601,0.747718,-0.022287,-1.136248e-04,-1.967824e-05,8.829287e-04,1,1
212,0.747787,-0.026301,-1.135633e-04,-2.322168e-05,8.829287e-04,1,1
3018,0.748798,-0.039974,-1.126727e-04,-3.411453e-05,8.534173e-04,1,1
1566,0.749290,-0.035219,-1.122527e-04,-3.005625e-05,8.534173e-04,1,1
3042,0.749663,-0.041545,-1.119344e-04,-3.545491e-05,8.534173e-04,1,1
568,0.749911,-0.053813,-1.117226e-04,-4.592534e-05,8.534173e-04,1,1
3232,0.750016,-0.046259,-1.116336e-04,-3.947824e-05,8.534173e-04,1,1
1707,0.750839,-0.018264,-1.109305e-04,-1.558692e-05,8.534173e-04,1,1
1967,0.751740,-0.038131,-1.101617e-04,-3.254140e-05,8.534173e-04,1,1
1408,0.752535,-0.040028,-1.094832e-04,-3.416061e-05,8.534173e-04,1,1
3397,0.753336,-0.022905,-1.087995e-04,-1.954715e-05,8.534173e-04,1,1
4,0.753650,-0.039543,-1.085315e-04,-3.374669e-05,8.534173e-04,1,1
2839,0.754882,-0.039165,-1.074809e-04,-3.342412e-05,8.534173e-04,1,1
1663,0.754911,-0.043484,-1.074562e-04,-3.710962e-05,8.534173e-04,1,1
2349,0.755012,-0.041439,-1.073696e-04,-3.536471e-05,8.534173e-04,1,1
2923,0.755345,-0.038383,-1.070855e-04,-3.275665e-05,8.534173e-04,1,1
350,0.755386,-0.034792,-1.070505e-04,-2.969171e-05,8.534173e-04,1,1
1590,0.757023,-0.048531,-1.056538e-04,-4.141731e-05,8.534173e-04,1,1
1328,0.757442,-0.049948,-1.052962e-04,-4.262686e-05,8.534173e-04,1,1
181,0.757998,-0.046710,-1.048213e-04,-3.986307e-05,8.534173e-04,1,1
1180,0.758795,-0.036857,-1.041412e-04,-3.028090e-05,8.215840e-04,1,1
2614,0.759441,-0.033155,-1.036102e-04,-2.723947e-05,8.215840e-04,1,1
709,0.759615,-0.022666,-1.034676e-04,-1.862218e-05,8.215840e-04,1,1
1507,0.760591,-0.030090,-1.026657e-04,-2.472167e-05,8.215840e-04,1,1
823,0.760988,-0.042864,-1.023397e-04,-3.521660e-05,8.215840e-04,1,1
235,0.761175,-0.033357,-1.021859e-04,-2.740592e-05,8.215840e-04,1,1
259,0.762046,-0.032231,-1.014705e-04,-2.648067e-05,8.215840e-04,1,1
2137,0.762909,-0.024917,-1.007610e-04,-2.047160e-05,8.215840e-04,1,1
3346,0.763240,-0.042795,-1.004890e-04,-3.515970e-05,8.215840e-04,1,1
33,0.765905,-0.050946,-9.830002e-05,-4.185667e-05,8.215840e-04,1,1
1101,0.766026,-0.068738,-9.820047e-05,-5.647366e-05,8.215840e-04,1,1
3255,0.766038,-0.039268,-9.819072e-05,-3.226235e-05,8.215840e-04,1,1
126,0.766050,-0.050329,-9.818033e-05,-4.134929e-05,8.215840e-04,1,1
1859,0.766061,-0.038184,-9.817111e-05,-3.137160e-05,8.215840e-04,1,1
2672,0.766545,-0.038299,-9.777348e-05,-3.146555e-05,8.215840e-04,1,1
2687,0.766793,-0.055799,-9.756988e-05,-4.584354e-05,8.215840e-04,1,1
3474,0.767228,-0.047954,-9.721288e-05,-3.939795e-05,8.215840e-04,1,1
3236,0.767491,-0.031270,-9.699653e-05,-2.569108e-05,8.215840e-04,1,1
1996,0.767559,-0.041327,-9.694096e-05,-3.395378e-05,8.215840e-04,1,1
2512,0.768040,-0.035821,-9.654532e-05,-2.943033e-05,8.215840e-04,1,1
2144,0.768845,-0.043384,-9.588402e-05,-3.412130e-05,7.864980e-04,1,1
487,0.768916,-0.051827,-9.582819e-05,-4.076204e-05,7.864980e-04,1,1
1965,0.769150,-0.040529,-9.564438e-05,-3.187579e-05,7.864980e-04,1,1
474,0.769421,-0.025517,-9.543120e-05,-2.006869e-05,7.864980e-04,1,1
3321,0.770081,-0.050409,-9.491178e-05,-3.964625e-05,7.864980e-04,1,1
2332,0.770685,-0.056523,-9.443675e-05,-4.445554e-05,7.864980e-04,1,1
3463,0.771577,-0.032103,-9.373538e-05,-2.524928e-05,7.864980e-04,1,1
791,0.772102,-0.040194,-9.332248e-05,-3.161255e-05,7.864980e-04,1,1
449,0.773565,-0.052879,-9.217216e-05,-4.158921e-05,7.864980e-04,1,1
239,0.774893,-0.034442,-9.112739e-05,-2.708889e-05,7.864980e-04,1,1
423,0.776872,-0.033670,-8.957088e-05,-2.648174e-05,7.864980e-04,1,1
740,0.778896,-0.061459,-8.797926e-05,-4.641238e-05,7.551813e-04,1,1
117,0.778902,-0.054983,-8.797482e-05,-4.152243e-05,7.551813e-04,1,1
2735,0.778914,-0.048744,-8.796589e-05,-3.681092e-05,7.551813e-04,1,1
1969,0.779033,-0.032476,-8.787589e-05,-2.452544e-05,7.551813e-04,1,1
1400,0.779493,-0.053917,-8.752861e-05,-4.071702e-05,7.551813e-04,1,1
3447,0.781196,-0.051943,-8.624195e-05,-3.922612e-05,7.551813e-04,1,1
2867,0.781229,-0.052750,-8.621730e-05,-3.983559e-05,7.551813e-04,1,1
872,0.781537,-0.057643,-8.598499e-05,-4.353067e-05,7.551813e-04,1,1
847,0.781703,-0.019994,-8.585967e-05,-1.509892e-05,7.551813e-04,1,1
2101,0.782008,-0.053097,-8.562904e-05,-4.009788e-05,7.551813e-04,1,1
2717,0.782355,-0.035600,-8.536726e-05,-2.688456e-05,7.551813e-04,1,1
86,0.783193,-0.035435,-8.473411e-05,-2.675970e-05,7.551813e-04,1,1
3190,0.783348,-0.048544,-8.461693e-05,-3.665924e-05,7.551813e-04,1,1
1943,0.783544,-0.047918,-8.446946e-05,-3.618672e-05,7.551813e-04,1,1
382,0.783690,-0.065467,-8.435916e-05,-4.943952e-05,7.551813e-04,1,1
2663,0.784336,-0.054019,-8.387131e-05,-4.079386e-05,7.551813e-04,1,1
1304,0.784439,-0.039373,-8.379341e-05,-2.973380e-05,7.551813e-04,1,1
1171,0.784561,-0.041913,-8.370144e-05,-3.165222e-05,7.551813e-04,1,1
1061,0.785970,-0.073037,-8.263685e-05,-5.515619e-05,7.551813e-04,1,1
1493,0.788946,-0.043407,-8.038988e-05,-3.145922e-05,7.247539e-04,1,1
867,0.789807,-0.042171,-7.976589e-05,-3.056361e-05,7.247539e-04,1,1
3322,0.789974,-0.060771,-7.964480e-05,-4.404387e-05,7.247539e-04,1,1
3437,0.790024,-0.058091,-7.960856e-05,-4.210187e-05,7.247539e-04,1,1
3129,0.791804,-0.049939,-7.831812e-05,-3.619379e-05,7.247539e-04,1,1
2207,0.791878,-0.042354,-7.826459e-05,-3.069656e-05,7.247539e-04,1,1
873,0.791980,-0.053122,-7.819107e-05,-3.850043e-05,7.247539e-04,1,1
3157,0.792196,-0.044837,-7.803388e-05,-3.249568e-05,7.247539e-04,1,1
2228,0.792720,-0.064471,-7.765428e-05,-4.672564e-05,7.247539e-04,1,1
1803,0.792765,-0.061010,-7.762192e-05,-4.421741e-05,7.247539e-04,1,1
1270,0.793165,-0.035198,-7.733215e-05,-2.550978e-05,7.247539e-04,1,1
2788,0.793512,-0.050607,-7.708059e-05,-3.667765e-05,7.247539e-04,1,1
2961,0.793588,-0.052130,-7.702563e-05,-3.778155e-05,7.247539e-04,1,1
2211,0.794625,-0.040203,-7.627398e-05,-2.913725e-05,7.247539e-04,1,1
2459,0.794739,-0.041532,-7.619100e-05,-3.010077e-05,7.247539e-04,1,1
81,0.795556,-0.042769,-7.559925e-05,-3.099681e-05,7.247539e-04,1,1
969,0.795605,-0.060531,-7.556377e-05,-4.387029e-05,7.247539e-04,1,1
2999,0.796504,-0.047968,-7.491204e-05,-3.476510e-05,7.247539e-04,1,1
169,0.797708,-0.054053,-7.403934e-05,-3.917482e-05,7.247539e-04,1,1
559,0.798996,-0.050789,-7.310586e-05,-3.552966e-05,6.995519e-04,1,1
129,0.798996,-0.051618,-7.310585e-05,-3.610970e-05,6.995519e-04,1,1
535,0.799081,-0.046211,-7.304670e-05,-3.232678e-05,6.995519e-04,1,1
3342,0.799107,-0.056868,-7.302835e-05,-3.978201e-05,6.995519e-04,1,1
1529,0.799707,-0.057867,-7.260841e-05,-4.048068e-05,6.995519e-04,1,1
711,0.801303,-0.047957,-7.149189e-05,-3.354826e-05,6.995519e-04,1,1
2622,0.801321,-0.046184,-7.147922e-05,-3.230845e-05,6.995519e-04,1,1
2210,0.801661,-0.059436,-7.124178e-05,-4.157830e-05,6.995519e-04,1,1
2455,0.802590,-0.032281,-7.059164e-05,-2.258236e-05,6.995519e-04,1,1
3192,0.802843,-0.024377,-7.041495e-05,-1.705300e-05,6.995519e-04,1,1
2933,0.803278,-0.037637,-7.011077e-05,-2.632887e-05,6.995519e-04,1,1
2095,0.805487,-0.048082,-6.856498e-05,-3.363575e-05,6.995519e-04,1,1
3176,0.807082,-0.062072,-6.744922e-05,-4.342237e-05,6.995519e-04,1,1
2273,0.809046,-0.047220,-6.607510e-05,-3.206902e-05,6.791391e-04,1,1
3288,0.809109,-0.053825,-6.603285e-05,-3.655433e-05,6.791391e-04,1,1
2817,0.810133,-0.043973,-6.533716e-05,-2.986380e-05,6.791391e-04,1,1
3167,0.810442,-0.046099,-6.512750e-05,-3.130771e-05,6.791391e-04,1,1
2398,0.810544,-0.045617,-6.505832e-05,-3.098060e-05,6.791391e-04,1,1
351,0.811572,-0.033006,-6.435998e-05,-2.241552e-05,6.791391e-04,1,1
2329,0.812664,-0.039297,-6.361799e-05,-2.668791e-05,6.791391e-04,1,1
2805,0.813055,-0.065551,-6.335254e-05,-4.451818e-05,6.791391e-04,1,1
3382,0.813218,-0.045675,-6.324175e-05,-3.101973e-05,6.791391e-04,1,1
1667,0.813356,-0.052850,-6.314826e-05,-3.589226e-05,6.791391e-04,1,1
2018,0.814518,-0.041485,-6.235887e-05,-2.817404e-05,6.791391e-04,1,1
2200,0.814616,-0.029803,-6.229292e-05,-2.024035e-05,6.791391e-04,1,1
34,0.815243,-0.039635,-6.186658e-05,-2.691756e-05,6.791391e-04,1,1
1273,0.815452,-0.051026,-6.172516e-05,-3.465360e-05,6.791391e-04,1,1
2684,0.816224,-0.044535,-6.120087e-05,-3.024575e-05,6.791391e-04,1,1
1530,0.816875,-0.046495,-6.075866e-05,-3.157639e-05,6.791391e-04,1,1
2679,0.817634,-0.050558,-6.024308e-05,-3.433584e-05,6.791391e-04,1,1
2416,0.818057,-0.042424,-5.995560e-05,-2.881164e-05,6.791391e-04,1,1
716,0.819794,-0.046826,-5.880415e-05,-2.992031e-05,6.389615e-04,1,1
2425,0.820008,-0.042839,-5.866741e-05,-2.737239e-05,6.389615e-04,1,1
166,0.820385,-0.039781,-5.842646e-05,-2.541837e-05,6.389615e-04,1,1
2408,0.820760,-0.039905,-5.818697e-05,-2.549747e-05,6.389615e-04,1,1
500,0.820898,-0.038764,-5.809879e-05,-2.476884e-05,6.389615e-04,1,1
366,0.821000,-0.045782,-5.803384e-05,-2.925322e-05,6.389615e-04,1,1
380,0.821047,-0.056412,-5.800348e-05,-3.604480e-05,6.389615e-04,1,1
902,0.821328,-0.047749,-5.782414e-05,-3.050965e-05,6.389615e-04,1,1
1349,0.821382,-0.050284,-5.778958e-05,-3.212982e-05,6.389615e-04,1,1
2422,0.821402,-0.050331,-5.777677e-05,-3.215978e-05,6.389615e-04,1,1
807,0.821820,-0.052828,-5.750973e-05,-3.375475e-05,6.389615e-04,1,1
1318,0.822085,-0.054127,-5.734021e-05,-3.458519e-05,6.389615e-04,1,1
463,0.822774,-0.045855,-5.689982e-05,-2.929942e-05,6.389615e-04,1,1
2623,0.822844,-0.033890,-5.685556e-05,-2.165421e-05,6.389615e-04,1,1
2481,0.822883,-0.030800,-5.683067e-05,-1.968021e-05,6.389615e-04,1,1
1185,0.823407,-0.038583,-5.649532e-05,-2.465309e-05,6.389615e-04,1,1
1795,0.823746,-0.055508,-5.627881e-05,-3.546758e-05,6.389615e-04,1,1
2561,0.824268,-0.047129,-5.594558e-05,-3.011330e-05,6.389615e-04,1,1
1251,0.824730,-0.039647,-5.565018e-05,-2.533313e-05,6.389615e-04,1,1
1142,0.824737,-0.049483,-5.564596e-05,-3.161775e-05,6.389615e-04,1,1
1937,0.825553,-0.043301,-5.512463e-05,-2.766743e-05,6.389615e-04,1,1
2783,0.825554,-0.058398,-5.512373e-05,-3.731394e-05,6.389615e-04,1,1
1333,0.825617,-0.033070,-5.508370e-05,-2.113048e-05,6.389615e-04,1,1
688,0.826754,-0.040861,-5.435698e-05,-2.610836e-05,6.389615e-04,1,1
91,0.827251,-0.038281,-5.403933e-05,-2.445993e-05,6.389615e-04,1,1
743,0.827570,-0.047704,-5.383572e-05,-3.048116e-05,6.389615e-04,1,1
2869,0.828639,-0.035669,-5.315242e-05,-2.279107e-05,6.389615e-04,1,1
3026,0.828750,-0.046054,-5.308189e-05,-2.942653e-05,6.389615e-04,1,1
2815,0.830552,-0.039828,-5.198817e-05,-2.380720e-05,5.977470e-04,1,1
3300,0.831172,-0.044591,-5.161726e-05,-2.665417e-05,5.977470e-04,1,1
2404,0.831254,-0.031219,-5.156879e-05,-1.866101e-05,5.977470e-04,1,1
1246,0.831486,-0.047630,-5.142960e-05,-2.847098e-05,5.977470e-04,1,1
1460,0.831499,-0.049356,-5.142204e-05,-2.950258e-05,5.977470e-04,1,1
2071,0.831602,-0.035549,-5.136023e-05,-2.124936e-05,5.977470e-04,1,1
290,0.831726,-0.050046,-5.128631e-05,-2.991511e-05,5.977470e-04,1,1
1053,0.831833,-0.045347,-5.122271e-05,-2.710597e-05,5.977470e-04,1,1
1268,0.832139,-0.055309,-5.103928e-05,-3.306070e-05,5.977470e-04,1,1
1981,0.832334,-0.061749,-5.092273e-05,-3.691002e-05,5.977470e-04,1,1
1357,0.832612,-0.043945,-5.075654e-05,-2.626791e-05,5.977470e-04,1,1
3142,0.834076,-0.048792,-4.988188e-05,-2.916511e-05,5.977470e-04,1,1
479,0.834253,-0.036608,-4.977587e-05,-2.188207e-05,5.977470e-04,1,1
1451,0.835019,-0.030755,-4.931785e-05,-1.838387e-05,5.977470e-04,1,1
422,0.836026,-0.050212,-4.871613e-05,-3.001384e-05,5.977470e-04,1,1
2675,0.836620,-0.067311,-4.836117e-05,-4.023500e-05,5.977470e-04,1,1
2397,0.837475,-0.057698,-4.784992e-05,-3.448876e-05,5.977470e-04,1,1
493,0.838906,-0.056215,-4.699458e-05,-3.360255e-05,5.977470e-04,1,1
1804,0.839196,-0.065601,-4.682114e-05,-3.723008e-05,5.675266e-04,1,1
3130,0.840924,-0.048448,-4.584029e-05,-2.749531e-05,5.675266e-04,1,1
2140,0.841315,-0.045887,-4.561844e-05,-2.604221e-05,5.675266e-04,1,1
283,0.841830,-0.059862,-4.532633e-05,-3.397319e-05,5.675266e-04,1,1
632,0.841978,-0.049058,-4.524241e-05,-2.784181e-05,5.675266e-04,1,1
1766,0.842019,-0.025738,-4.521904e-05,-1.460710e-05,5.675266e-04,1,1
1918,0.842310,-0.049124,-4.505420e-05,-2.787902e-05,5.675266e-04,1,1
2162,0.842342,-0.042420,-4.503555e-05,-2.407460e-05,5.675266e-04,1,1
2749,0.844497,-0.049219,-4.381296e-05,-2.793293e-05,5.675266e-04,1,1
3281,0.844854,-0.046853,-4.361017e-05,-2.659012e-05,5.675266e-04,1,1
625,0.845097,-0.052228,-4.347210e-05,-2.964102e-05,5.675266e-04,1,1
603,0.846510,-0.033507,-4.267045e-05,-1.901590e-05,5.675266e-04,1,1
2655,0.847352,-0.038434,-4.219230e-05,-2.181260e-05,5.675266e-04,1,1
1676,0.847768,-0.034787,-4.195652e-05,-1.974229e-05,5.675266e-04,1,1
2039,0.848037,-0.064532,-4.180381e-05,-3.662366e-05,5.675266e-04,1,1
1293,0.848358,-0.038514,-4.162154e-05,-2.185773e-05,5.675266e-04,1,1
3351,0.848390,-0.050268,-4.160317e-05,-2.852831e-05,5.675266e-04,1,1
685,0.850421,-0.039631,-4.048602e-05,-2.129221e-05,5.372564e-04,1,1
468,0.851902,-0.051850,-3.969069e-05,-2.785677e-05,5.372564e-04,1,1
2096,0.852730,-0.039688,-3.924588e-05,-2.132237e-05,5.372564e-04,1,1
876,0.853124,-0.051510,-3.903383e-05,-2.767411e-05,5.372564e-04,1,1
1475,0.853493,-0.039816,-3.883562e-05,-2.139141e-05,5.372564e-04,1,1
1075,0.854447,-0.051039,-3.832337e-05,-2.742088e-05,5.372564e-04,1,1
1152,0.855902,-0.052305,-3.754141e-05,-2.810125e-05,5.372564e-04,1,1
1835,0.856746,-0.042272,-3.708797e-05,-2.271066e-05,5.372564e-04,1,1
2558,0.856978,-0.042578,-3.696356e-05,-2.287533e-05,5.372564e-04,1,1
297,0.857558,-0.042712,-3.665199e-05,-2.294730e-05,5.372564e-04,1,1
2616,0.858334,-0.052954,-3.623473e-05,-2.844969e-05,5.372564e-04,1,1
757,0.858609,-0.043801,-3.608715e-05,-2.353250e-05,5.372564e-04,1,1
2456,0.858763,-0.051367,-3.600457e-05,-2.759734e-05,5.372564e-04,1,1
1382,0.860043,-0.024095,-3.535909e-05,-1.158628e-05,4.808556e-04,1,1
2270,0.860293,-0.042040,-3.523885e-05,-2.021502e-05,4.808556e-04,1,1
1128,0.861336,-0.046005,-3.473738e-05,-2.212166e-05,4.808556e-04,1,1
588,0.861487,-0.037118,-3.466460e-05,-1.784848e-05,4.808556e-04,1,1
2449,0.862590,-0.052043,-3.413397e-05,-2.502528e-05,4.808556e-04,1,1
3073,0.862727,-0.028906,-3.406811e-05,-1.389973e-05,4.808556e-04,1,1
2394,0.862894,-0.045959,-3.398816e-05,-2.209958e-05,4.808556e-04,1,1
2415,0.863058,-0.042372,-3.390913e-05,-2.037477e-05,4.808556e-04,1,1
703,0.863278,-0.059061,-3.380335e-05,-2.839977e-05,4.808556e-04,1,1
3285,0.863312,-0.030090,-3.378700e-05,-1.446884e-05,4.808556e-04,1,1
2381,0.863613,-0.054513,-3.364218e-05,-2.621296e-05,4.808556e-04,1,1
1551,0.863653,-0.046922,-3.362278e-05,-2.256251e-05,4.808556e-04,1,1
114,0.864653,-0.046662,-3.314196e-05,-2.243745e-05,4.808556e-04,1,1
122,0.864997,-0.030835,-3.297697e-05,-1.482730e-05,4.808556e-04,1,1
1879,0.865069,-0.052667,-3.294212e-05,-2.532534e-05,4.808556e-04,1,1
2762,0.865659,-0.035755,-3.265849e-05,-1.719320e-05,4.808556e-04,1,1
2608,0.866074,-0.035677,-3.245876e-05,-1.715546e-05,4.808556e-04,1,1
2708,0.866114,-0.048018,-3.243953e-05,-2.308970e-05,4.808556e-04,1,1
1701,0.866565,-0.039638,-3.222291e-05,-1.906015e-05,4.808556e-04,1,1
2768,0.866664,-0.049568,-3.217504e-05,-2.383522e-05,4.808556e-04,1,1
2546,0.866982,-0.058037,-3.202220e-05,-2.790726e-05,4.808556e-04,1,1
2296,0.866989,-0.040275,-3.201896e-05,-1.936655e-05,4.808556e-04,1,1
2484,0.867471,-0.049776,-3.178720e-05,-2.393527e-05,4.808556e-04,1,1
624,0.867562,-0.028572,-3.174352e-05,-1.373907e-05,4.808556e-04,1,1
379,0.867804,-0.052285,-3.162699e-05,-2.514134e-05,4.808556e-04,1,1
